NC_047559.1	50625859	50626763	1	1	1	18	0	39
NC_047559.1	50643303	50643926	1	1	1	1	0	39
NC_047559.1	50643979	50644097	1	1	1	1	0	3
NC_047559.1	50649694	50650860	2	2	1	1	0	23
NC_047559.1	50830665	50859303	2	2	0	0	2	36
NC_047559.1	50894791	50895089	2	2	1	2	0	33
NC_047559.1	50899159	50899468	2	2	1	20	0	44
NC_047559.1	50899633	50900343	2	2	1	1	0	46
NC_047559.1	50900486	50900926	2	2	1	1	0	36
NC_047559.1	51039984	51041262	1	1	1	3	0	11
NC_047559.1	51044256	51044410	1	1	1	2	0	45
NC_047559.1	51046217	51046845	1	1	1	2	0	9
NC_047559.1	51070804	51072029	2	2	1	44	3	41
NC_047559.1	51070804	51072756	2	2	1	4	3	36
NC_047559.1	51072111	51073667	2	2	1	21	2	44
NC_047559.1	51072838	51073667	2	2	1	3	0	43
NC_047559.1	51073701	51125990	2	2	0	0	2	15
NC_047559.1	51073732	51074847	2	2	1	6	0	44
NC_047559.1	51084040	51084346	2	2	1	2	0	13
NC_047559.1	51103588	51104484	2	2	1	2	0	14
NC_047559.1	51104593	51105649	1	1	1	8	0	39
NC_047559.1	51104593	51105652	1	1	1	2	2	34
NC_047559.1	51106543	51106772	1	1	1	2	0	24
NC_047559.1	51114301	51116062	1	1	1	0	1	1
NC_047559.1	51121392	51121646	1	1	1	2	0	35
NC_047559.1	51124643	51126016	1	1	1	2	0	38
NC_047559.1	51183167	51183386	1	1	1	3	0	34
NC_047559.1	51189846	51190154	1	1	1	1	0	12
NC_047559.1	51191840	51191961	1	1	1	12	0	44
NC_047559.1	51193897	51194029	1	1	1	1	0	29
NC_047559.1	51197826	51198676	1	1	1	2	1	41
NC_047559.1	51200506	51201436	1	1	1	4	0	13
NC_047559.1	51290089	51290407	1	1	1	2	0	33
NC_047559.1	51300626	51300783	1	1	1	1	0	44
NC_047559.1	51425584	51425939	1	1	1	0	1	4
NC_047559.1	51432396	51433117	1	1	1	1	0	9
NC_047559.1	51434795	51435228	1	1	1	2	0	31
NC_047559.1	51477675	51614841	0	0	0	0	3	36
NC_047559.1	51508776	51508966	1	1	1	0	1	29
NC_047559.1	51605851	51607919	2	2	0	0	2	31
NC_047559.1	51612278	51612398	2	2	1	1	0	3
NC_047559.1	51612456	51612578	2	2	1	8	0	22
NC_047559.1	51616328	51616476	2	2	1	8	0	39
NC_047559.1	51616582	51616686	2	2	1	6	0	40
NC_047559.1	51616780	51618301	2	2	1	3	1	20
NC_047559.1	51618451	51620136	2	2	1	10	0	41
NC_047559.1	51620223	51620436	2	2	1	4	0	43
NC_047559.1	51620533	51620717	2	2	1	1	0	40
NC_047559.1	51623396	51623789	2	2	1	1	0	38
NC_047559.1	51624994	51625823	2	2	1	2	0	41
NC_047559.1	51707905	51709135	1	1	1	2	0	26
NC_047559.1	51770800	51771931	1	1	1	0	1	25
NC_047559.1	51840783	51841819	1	1	1	1	0	12
NC_047559.1	51842607	51843691	2	2	1	1	0	26
NC_047559.1	51843785	51844106	2	2	1	16	0	24
NC_047559.1	51858677	51858842	2	2	1	11	0	45
NC_047559.1	51866848	51867232	1	1	1	35	0	41
NC_047559.1	51867360	51867653	1	1	1	1	0	31
NC_047559.1	51868189	51868595	1	1	1	4	0	37
NC_047559.1	51868712	51868915	1	1	1	1	0	22
NC_047559.1	51869014	51869221	1	1	1	9	0	35
NC_047559.1	51877180	51879948	2	2	1	3	0	36
NC_047559.1	51884363	51885918	1	1	1	1	0	15
NC_047559.1	51886004	51887140	1	1	1	4	0	35
NC_047559.1	51915463	51915792	2	2	1	3	0	19
NC_047559.1	51920213	51920334	2	2	1	2	0	16
NC_047559.1	51924917	51924999	2	2	1	14	0	43
NC_047559.1	51925060	51928514	2	2	1	7	0	32
NC_047559.1	51940898	51948663	1	1	0	1	0	20
NC_047559.1	51985984	51986182	1	1	0	1	0	14
NC_047559.1	52038058	52038240	2	2	1	1	0	9
NC_047559.1	52038568	52038806	2	2	1	1	0	4
NC_047559.1	52040268	52040466	2	2	1	2	0	32
NC_047559.1	52040546	52040720	2	2	1	2	0	19
NC_047559.1	52043419	52043561	2	2	1	1	0	12
NC_047559.1	52043666	52043872	2	2	1	2	0	40
NC_047559.1	52046023	52046385	2	2	1	1	0	14
NC_047559.1	52047298	52047758	1	1	1	3	0	12
NC_047559.1	52047892	52047998	1	1	1	6	0	42
NC_047559.1	52048093	52048478	1	1	1	2	0	31
NC_047559.1	52048610	52049121	1	1	1	2	0	47
NC_047559.1	52049260	52052413	1	1	1	3	0	34
NC_047559.1	52052537	52052674	1	1	1	191	0	50
NC_047559.1	52079293	52079698	1	1	1	1	0	2
NC_047559.1	52176570	52183809	1	1	0	0	1	34
NC_047559.1	52181859	52188821	1	1	0	0	1	16
NC_047559.1	52197804	52198138	1	1	1	1	0	14
NC_047559.1	52202873	52203330	1	1	0	0	1	26
NC_047559.1	52303983	52304150	2	2	1	1	0	33
NC_047559.1	52366430	52367552	1	1	1	1	0	45
NC_047559.1	52369061	52369181	1	1	1	1	0	33
NC_047559.1	52395204	52399136	1	1	0	1	0	40
NC_047559.1	52403476	52414319	1	1	0	0	1	48
NC_047559.1	52472191	52472303	1	1	1	1	0	32
NC_047559.1	52528599	52528722	2	2	1	9	1	43
NC_047559.1	52528824	52528923	2	2	1	6	0	47
NC_047559.1	52532046	52532280	2	2	1	13	0	36
NC_047559.1	52532383	52532704	2	2	1	7	0	44
NC_047559.1	52535435	52537074	1	1	1	8	1	29
NC_047559.1	52544022	52544174	1	1	1	1	0	28
NC_047559.1	52559830	52562712	1	1	1	3	0	23
NC_047559.1	52563413	52568857	1	1	1	7	0	44
NC_047559.1	52572127	52572602	1	1	1	6	0	43
NC_047559.1	52616607	52617093	1	1	1	1	0	24
NC_047559.1	52618568	52618665	1	1	1	3	0	38
NC_047559.1	52618786	52618910	1	1	1	120	1	47
NC_047559.1	52618971	52619062	1	1	1	35	0	45
NC_047559.1	52619716	52619979	1	1	1	4	0	28
NC_047559.1	52622898	52622953	2	6	1	18	3	43
NC_047559.1	52641474	52641862	1	1	1	1	0	24
NC_047559.1	52664504	52665065	2	2	1	23	0	43
NC_047559.1	52667389	52677761	2	2	1	3	0	12
NC_047559.1	52710855	52710943	1	1	1	1	0	40
NC_047559.1	52715946	52716295	2	2	1	1	0	27
NC_047559.1	52717395	52719545	2	2	1	2	0	11
NC_047559.1	52719709	52719878	2	2	1	1	0	25
NC_047559.1	52719981	52720117	2	2	1	19	0	41
NC_047559.1	52720202	52721198	2	2	1	10	0	10
NC_047559.1	52720202	52725032	2	2	1	1	0	46
NC_047559.1	52720202	52725902	2	2	1	2	0	37
NC_047559.1	52720202	52726822	2	2	1	2	0	21
NC_047559.1	52721286	52722358	2	2	1	1	1	46
NC_047559.1	52721286	52725902	2	2	1	1	2	2
NC_047559.1	52722467	52725902	2	2	1	0	2	1
NC_047559.1	52723779	52723986	1	1	0	2	0	16
NC_047559.1	52725126	52725902	2	2	1	0	2	1
NC_047559.1	52725993	52726822	2	2	1	1	0	37
NC_047559.1	52726907	52727853	2	2	1	22	3	44
NC_047559.1	52755559	52755920	2	2	1	2	0	41
NC_047559.1	52756079	52756250	2	2	1	4	0	27
NC_047559.1	52756342	52756502	2	2	1	1	0	27
NC_047559.1	52769033	52769131	2	2	1	3	0	45
NC_047559.1	52783060	52783240	2	2	1	1	0	7
NC_047559.1	52894308	52895713	1	1	0	0	2	28
NC_047559.1	52919033	52919241	2	2	1	1	0	3
NC_047559.1	52919328	52919636	2	2	1	1	0	20
NC_047559.1	52920519	52920948	2	2	1	3	0	21
NC_047559.1	52921811	52922002	2	2	1	2	0	41
NC_047559.1	52924573	52924745	2	2	1	1	0	32
NC_047559.1	52925218	52925368	2	2	1	5	0	17
NC_047559.1	52925492	52925686	2	2	1	6	0	46
NC_047559.1	52925777	52925942	2	2	1	2	0	17
NC_047559.1	52926017	52926245	2	2	1	3	0	36
NC_047559.1	52929997	52930349	2	2	1	2	0	21
NC_047559.1	52959636	52960020	2	2	1	1	0	20
NC_047559.1	52961599	52972298	1	1	1	3	0	29
NC_047559.1	52972401	52986031	1	1	1	1	0	4
NC_047559.1	52983159	52983214	2	2	1	0	1	39
NC_047559.1	52983159	52984038	2	2	0	0	1	32
NC_047559.1	52983447	52983502	2	2	1	0	1	39
NC_047559.1	52983447	52984038	2	2	0	0	1	32
NC_047559.1	52983535	52983590	2	2	1	0	1	39
NC_047559.1	52983567	52984038	2	2	0	0	1	32
NC_047559.1	52983687	52983734	2	2	1	0	1	7
NC_047559.1	52984071	52984278	2	2	1	0	1	7
NC_047559.1	53002094	53004485	1	1	1	1	0	23
NC_047559.1	53004559	53005324	1	5	1	1	0	24
NC_047559.1	53012906	53013270	1	1	1	10	0	4
NC_047559.1	53019468	53019722	2	2	0	1	0	28
NC_047559.1	53024568	53024771	2	2	1	1	0	23
NC_047559.1	53025130	53025476	2	2	1	12	0	28
NC_047559.1	53025721	53026048	2	2	1	2	0	30
NC_047559.1	53038945	53040491	1	1	1	0	1	3
NC_047559.1	53075778	53076264	2	2	1	0	2	32
NC_047559.1	53076480	53076780	2	2	1	0	1	14
NC_047559.1	53125712	53139847	2	2	1	2	0	35
NC_047559.1	53131696	53139847	2	2	1	1	0	27
NC_047559.1	53144376	53144778	2	2	1	1	0	38
NC_047559.1	53349791	53349847	2	2	0	0	1	36
NC_047559.1	53386800	53386873	1	1	0	0	1	34
NC_047559.1	53408822	53409144	2	2	0	3	0	38
NC_047559.1	53433615	53436584	1	1	1	1	0	34
NC_047559.1	53439649	53441471	1	1	1	1	2	25
NC_047559.1	53439712	53441471	1	1	1	2	0	44
NC_047559.1	53441532	53444595	1	1	1	1	0	2
NC_047559.1	53454204	53458042	1	1	1	1	0	37
NC_047559.1	53458157	53458751	1	1	1	4	0	13
NC_047559.1	53474112	53474527	2	2	1	1	0	34
NC_047559.1	53474740	53475328	1	1	1	1	0	24
NC_047559.1	53475354	53475870	1	1	1	1	0	11
NC_047559.1	53475882	53476243	1	1	1	6	0	18
NC_047559.1	53476358	53476736	1	1	1	1	0	9
NC_047559.1	53589115	53589299	2	2	1	0	1	14
NC_047559.1	53600787	53600966	1	1	0	0	1	17
NC_047559.1	53615979	53617878	0	0	1	0	6	38
NC_047559.1	53648506	53648892	2	2	1	2	0	15
NC_047559.1	53663609	53663783	1	1	1	1	0	6
NC_047559.1	53664567	53664941	1	1	1	3	0	31
NC_047559.1	53665174	53665283	1	1	1	2	0	27
NC_047559.1	53704833	53725076	1	1	0	0	1	14
NC_047559.1	53715098	53725076	1	1	0	0	1	14
NC_047559.1	53775149	53776409	1	1	1	1	0	2
NC_047559.1	53790350	53790617	1	1	1	6	0	13
NC_047559.1	53909099	53912924	1	3	1	1	0	19
NC_047559.1	53909526	53912924	1	1	1	1	0	3
NC_047559.1	53913045	53916124	1	1	1	8	0	24
NC_047559.1	53946449	53946537	2	2	1	2	0	13
NC_047559.1	53959607	53959871	1	1	1	4	0	45
NC_047559.1	53960804	53961000	2	2	1	0	7	40
NC_047559.1	53972639	53972836	2	2	1	0	7	40
NC_047559.1	54032230	54032328	1	1	1	4	0	41
NC_047559.1	54054316	54056570	2	2	1	27	0	37
NC_047559.1	54059924	54061728	2	2	1	4	0	30
NC_047559.1	54070403	54077082	2	2	1	2	0	32
NC_047559.1	54070406	54077082	2	2	1	3	0	37
NC_047559.1	54142992	54143796	2	2	1	1	0	25
NC_047559.1	54143863	54144500	2	2	1	1	0	36
NC_047559.1	54272316	54272440	2	2	1	1	0	9
NC_047559.1	54272479	54273224	2	2	1	1	0	38
NC_047559.1	54321281	54321515	1	1	1	2	0	19
NC_047559.1	54321991	54323128	1	1	1	4	0	34
NC_047559.1	54323248	54323736	1	1	1	8	0	37
NC_047559.1	54323854	54323942	1	1	1	11	0	31
NC_047559.1	54324018	54324904	1	1	1	1	0	1
NC_047559.1	54325341	54327072	1	1	1	4	0	43
NC_047559.1	54334977	54335105	1	1	1	1	0	30
NC_047559.1	54367447	54384679	0	0	1	0	1	25
NC_047559.1	54421116	54427457	1	1	1	53	3	49
NC_047559.1	54422338	54427457	1	1	1	2	7	22
NC_047559.1	54425412	54433293	2	2	0	1	0	20
NC_047559.1	54427590	54428024	1	1	1	4	0	1
NC_047559.1	54448174	54448687	2	2	1	2	0	1
NC_047559.1	54470735	54471011	1	1	1	1	0	28
NC_047559.1	54479272	54497669	1	1	0	0	1	28
NC_047559.1	54479272	54504309	1	1	0	0	1	28
NC_047559.1	54561558	54561655	1	1	1	1	0	33
NC_047559.1	54598868	54638172	1	1	0	1	0	16
NC_047559.1	54607429	54607619	1	1	1	1	0	9
NC_047559.1	54610518	54610828	2	2	1	254	3	49
NC_047559.1	54610518	54611663	2	2	0	1	0	38
NC_047559.1	54610940	54611256	2	2	1	85	0	40
NC_047559.1	54611501	54611598	2	2	1	8	0	26
NC_047559.1	54611706	54612249	2	2	1	3	0	34
NC_047559.1	54618152	54618915	1	1	1	1	0	26
NC_047559.1	54618961	54621080	1	1	1	2	0	17
NC_047559.1	54626394	54627202	1	1	1	1	0	21
NC_047559.1	54627224	54630628	1	1	1	1	0	21
NC_047559.1	54630700	54630954	1	1	1	9	0	38
NC_047559.1	54671874	54672211	2	2	1	4	0	21
NC_047559.1	54672355	54672940	2	2	1	1	0	35
NC_047559.1	54701842	54707235	2	2	1	1	0	12
NC_047559.1	54707300	54707400	2	2	1	11	0	36
NC_047559.1	54716907	54753993	1	1	0	1	0	13
NC_047559.1	54719959	54731437	1	1	0	2	0	12
NC_047559.1	54734190	54737410	1	1	1	7	0	27
NC_047559.1	54737515	54742232	1	1	1	6	1	41
NC_047559.1	54742280	54742535	1	1	1	1	1	4
NC_047559.1	54745690	54746037	1	1	0	0	1	41
NC_047559.1	54745709	54746012	1	1	0	0	1	13
NC_047559.1	54745709	54746056	1	1	0	0	3	24
NC_047559.1	54745709	54746231	1	1	0	0	3	24
NC_047559.1	54745709	54746275	1	1	0	0	3	24
NC_047559.1	54746082	54746124	1	1	0	0	4	40
NC_047559.1	54746082	54746168	1	1	0	0	1	40
NC_047559.1	54746082	54746256	1	1	0	0	1	40
NC_047559.1	54746082	54746431	1	1	0	0	1	40
NC_047559.1	54746082	54746562	1	1	0	0	1	40
NC_047559.1	54746082	54746650	1	1	0	0	1	40
NC_047559.1	54746389	54746431	1	1	0	0	1	40
NC_047559.1	54746389	54746562	1	1	0	0	1	40
NC_047559.1	54746389	54746650	1	1	0	0	1	40
NC_047559.1	54858550	54892722	1	1	0	1	0	12
NC_047559.1	54903199	54903698	2	2	1	6	0	28
NC_047559.1	54903790	54905055	2	2	1	1	0	37
NC_047559.1	55146204	55146656	1	1	1	2	0	19
NC_047559.1	55148012	55148342	1	1	1	3	0	29
NC_047559.1	55148442	55148653	1	1	1	5	0	32
NC_047559.1	55152222	55156532	1	1	0	1	0	21
NC_047559.1	55155502	55155661	1	1	1	1	0	6
NC_047559.1	55155771	55156532	1	1	1	1	0	8
NC_047559.1	55159992	55160024	1	5	1	0	2	13
NC_047559.1	55179327	55179502	1	1	1	0	1	11
NC_047559.1	55179630	55180043	1	1	1	0	2	11
NC_047559.1	55226432	55226605	2	2	1	1	0	6
NC_047559.1	55226669	55228764	2	2	1	1	0	29
NC_047559.1	55245693	55246812	2	2	1	25	0	9
NC_047559.1	55246969	55247242	2	2	1	1	0	13
NC_047559.1	55246969	55247255	2	2	1	17	0	45
NC_047559.1	55247350	55262863	2	2	1	1	0	20
NC_047559.1	55247350	55265267	2	2	1	4	0	24
NC_047559.1	55295407	55295699	2	2	1	1	0	8
NC_047559.1	55296042	55296328	2	2	1	1	0	17
NC_047559.1	55451059	55451224	1	1	1	0	6	20
NC_047559.1	55481501	55482065	1	1	1	0	1	6
NC_047559.1	55488029	55490763	1	1	1	0	3	44
NC_047559.1	55579938	55597550	1	1	0	4	0	24
NC_047559.1	55691930	55692095	2	2	1	0	6	20
NC_047559.1	55691930	55692611	2	2	1	0	6	20
NC_047559.1	55698732	55699296	1	1	1	0	1	6
NC_047559.1	55704703	55706135	1	1	1	0	3	44
NC_047559.1	55731146	55731467	2	2	0	0	2	40
NC_047560.1	1555	3486	1	1	0	0	2	40
NC_047560.1	1555	7805	1	1	0	0	2	40
NC_047560.1	5875	7805	1	1	0	0	6	42
NC_047560.1	14513	14645	1	1	1	3	0	16
NC_047560.1	160077	223267	2	2	0	2	0	17
NC_047560.1	198050	205887	1	1	0	0	1	39
NC_047560.1	265517	268922	2	2	0	0	1	20
NC_047560.1	265517	273734	2	2	0	0	1	20
NC_047560.1	305523	305629	2	2	1	0	1	12
NC_047560.1	816906	827515	2	2	0	0	1	35
NC_047560.1	855318	855423	1	1	1	0	2	7
NC_047560.1	894255	910967	1	1	0	0	1	12
NC_047560.1	1049286	1063505	1	1	1	0	1	41
NC_047560.1	1056860	1057685	1	1	1	1	0	14
NC_047560.1	1076683	1077514	1	1	1	2	4	33
NC_047560.1	1087045	1088972	1	1	1	1	0	12
NC_047560.1	1092428	1093125	2	2	1	0	1	2
NC_047560.1	1128264	1828998	2	2	0	0	4	13
NC_047560.1	1144582	1828998	2	2	0	0	4	13
NC_047560.1	1148559	1148821	1	1	1	0	1	2
NC_047560.1	1198557	1205784	1	1	1	1	0	31
NC_047560.1	1209172	1213802	1	1	1	1	0	25
NC_047560.1	1210355	1210771	2	2	1	0	3	3
NC_047560.1	1290982	1294609	1	1	1	2	0	18
NC_047560.1	1298807	1299895	1	1	1	1	0	19
NC_047560.1	1302252	1302636	1	1	1	1	0	7
NC_047560.1	1352121	1352277	1	1	1	1	0	11
NC_047560.1	1364602	1396744	1	1	0	1	0	12
NC_047560.1	1386473	1387012	1	1	1	1	0	20
NC_047560.1	1457613	1462010	2	2	1	7	0	28
NC_047560.1	1462674	1462777	2	2	1	16	0	30
NC_047560.1	1462895	1465226	2	2	1	1	0	19
NC_047560.1	1533524	1562216	2	2	1	0	3	42
NC_047560.1	1559564	1562216	2	2	1	0	3	42
NC_047560.1	1568945	1576352	2	2	1	1	0	13
NC_047560.1	1585048	1586127	1	1	0	1	0	44
NC_047560.1	1589556	1589962	2	2	1	2	0	31
NC_047560.1	1604985	1605216	2	2	1	1	0	34
NC_047560.1	1615377	1616037	2	2	1	1	0	8
NC_047560.1	1620495	1636854	2	2	0	0	1	15
NC_047560.1	1632746	1682431	2	2	0	0	1	12
NC_047560.1	1651639	1652413	2	2	1	1	0	16
NC_047560.1	1665837	1665925	2	2	1	1	0	18
NC_047560.1	1993201	2033906	2	2	0	1	0	13
NC_047560.1	1995836	1996135	1	1	1	0	1	29
NC_047560.1	1996175	1996358	1	1	1	0	1	10
NC_047560.1	2126085	2126384	2	2	1	0	2	23
NC_047560.1	2129780	2132606	2	2	1	0	5	7
NC_047560.1	2132785	2132939	2	2	1	0	5	46
NC_047560.1	2132785	2161377	2	2	0	0	1	18
NC_047560.1	2135847	2136220	2	2	1	1	0	3
NC_047560.1	2150043	2150926	2	2	0	1	0	18
NC_047560.1	2151100	2152903	2	2	1	1	0	25
NC_047560.1	2161209	2161377	2	2	1	1	5	47
NC_047560.1	2161444	2161907	2	2	1	2	0	28
NC_047560.1	2162560	2163329	2	2	1	0	1	15
NC_047560.1	2422043	2422677	2	2	1	2	1	33
NC_047560.1	2422744	2422828	2	2	1	1	1	26
NC_047560.1	2433306	2433840	2	2	1	1	0	37
NC_047560.1	2438996	2439313	2	2	1	0	3	22
NC_047560.1	2444938	2446992	2	2	1	0	4	16
NC_047560.1	2469755	2469890	1	1	0	0	1	43
NC_047560.1	2502638	2510554	2	2	1	1	0	30
NC_047560.1	2549557	2549636	2	2	1	1	3	35
NC_047560.1	2549700	2549815	2	2	1	0	2	14
NC_047560.1	2551749	2551912	2	2	1	4	1	41
NC_047560.1	2713799	2740864	2	2	1	0	1	1
NC_047560.1	2714441	2877191	2	2	0	3	0	13
NC_047560.1	2796506	2801408	2	2	1	1	0	38
NC_047560.1	2854225	2854381	2	2	1	1	0	34
NC_047560.1	2905909	2906585	2	2	1	8	0	30
NC_047560.1	2912506	2912587	2	2	1	2	0	16
NC_047560.1	2943038	2943227	2	2	1	1	0	16
NC_047560.1	2976197	2976594	2	2	1	2	0	45
NC_047560.1	2976694	2977087	2	2	1	1	0	33
NC_047560.1	2979870	2980399	2	2	1	1	1	33
NC_047560.1	2980461	2981950	2	2	1	1	0	7
NC_047560.1	2990951	2991876	1	1	1	0	1	18
NC_047560.1	2992010	2993279	1	1	1	13	0	42
NC_047560.1	3046742	3047090	1	1	1	1	4	21
NC_047560.1	3047208	3047467	1	1	1	3	0	42
NC_047560.1	3047497	3057036	1	1	0	4	2	29
NC_047560.1	3047585	3048127	1	1	1	2	41	16
NC_047560.1	3048245	3048580	1	1	1	1	1	29
NC_047560.1	3049143	3049234	1	1	1	0	1	22
NC_047560.1	3056341	3056599	1	1	1	0	14	39
NC_047560.1	3056717	3057007	1	1	1	2	3	39
NC_047560.1	3057125	3057750	1	1	1	1	111	20
NC_047560.1	3057868	3058343	1	1	1	10	0	32
NC_047560.1	3059984	3060197	1	1	1	69	9	47
NC_047560.1	3066344	3066548	2	2	1	62	5	46
NC_047560.1	3066725	3067028	2	2	1	0	14	38
NC_047560.1	3067152	3067418	2	2	1	0	1	14
NC_047560.1	3074197	3074364	2	2	0	0	4	33
NC_047560.1	3074530	3074897	2	2	1	0	5	38
NC_047560.1	3083720	3129003	1	1	0	1	0	12
NC_047560.1	3083726	3083867	2	2	0	0	75	47
NC_047560.1	3084038	3084348	2	2	1	0	5	34
NC_047560.1	3084472	3084783	2	2	1	0	3	18
NC_047560.1	3084901	3085029	2	2	1	0	1	46
NC_047560.1	3085076	3085478	2	2	1	0	1	2
NC_047560.1	3096883	3097013	1	1	1	36	0	34
NC_047560.1	3138072	3138191	1	1	0	0	1	15
NC_047560.1	3174569	3174699	1	1	0	2	0	35
NC_047560.1	3238250	3238850	1	1	0	1	0	26
NC_047560.1	3238661	3238867	2	2	0	1	0	33
NC_047560.1	3362789	3389677	1	1	0	0	1	41
NC_047560.1	3385054	3395625	1	1	0	0	1	45
NC_047560.1	3385054	3410811	1	1	0	0	1	45
NC_047560.1	3395625	3410811	1	1	0	0	1	45
NC_047560.1	3493226	3495955	2	2	0	0	1	29
NC_047560.1	3619230	3620856	1	1	1	0	1	30
NC_047560.1	3634590	3641429	1	1	0	1	0	13
NC_047560.1	3653424	3667366	1	1	0	0	1	18
NC_047560.1	3740564	3740810	1	1	1	1	0	26
NC_047560.1	3768466	3768631	1	1	1	0	4	4
NC_047560.1	3773638	3775261	2	2	0	0	1	22
NC_047560.1	3782903	3785694	2	2	0	0	2	40
NC_047560.1	3788092	3792111	1	1	0	0	1	23
NC_047560.1	3788567	3792111	1	1	0	0	1	23
NC_047560.1	3789790	3792111	1	1	0	0	1	23
NC_047560.1	3822589	3822900	1	1	1	0	1	2
NC_047560.1	3823552	3824445	1	1	1	6	2	45
NC_047560.1	3865139	3939002	1	1	0	0	2	16
NC_047560.1	3895829	3896186	1	1	1	0	1	2
NC_047560.1	3932883	3933598	2	2	1	0	2	2
NC_047560.1	3934065	3941108	1	1	0	1	0	12
NC_047560.1	3947860	3949250	1	1	0	0	1	46
NC_047560.1	4004257	4004412	2	2	0	0	1	12
NC_047560.1	4004257	4004504	2	2	0	0	1	12
NC_047560.1	4004257	4004608	2	2	0	0	1	12
NC_047560.1	4007035	4007311	2	2	1	0	1	2
NC_047560.1	4007416	4113149	2	2	1	1	0	10
NC_047560.1	4034700	4034859	2	2	0	0	2	37
NC_047560.1	4054525	4056425	1	1	0	0	2	31
NC_047560.1	4092236	4092358	2	2	0	0	1	33
NC_047560.1	4092236	4092815	2	2	0	0	1	33
NC_047560.1	4092670	4092815	2	2	0	0	1	12
NC_047560.1	4093034	4688277	2	2	0	4	0	18
NC_047560.1	4110438	4156362	1	1	0	0	1	16
NC_047560.1	4144696	4144784	1	1	1	0	6	26
NC_047560.1	4172445	4172961	2	2	1	3	0	30
NC_047560.1	4173085	4175985	2	2	1	0	1	5
NC_047560.1	4228207	4228536	2	2	1	0	2	44
NC_047560.1	4245346	4245829	2	2	1	1	0	22
NC_047560.1	4282852	4283065	2	2	0	0	1	42
NC_047560.1	4284122	4290022	2	2	0	2	3	29
NC_047560.1	4291777	4291996	2	2	1	0	3	40
NC_047560.1	4356341	4357309	2	2	1	0	1	2
NC_047560.1	4356341	4358419	2	2	1	0	1	2
NC_047560.1	4390999	4391477	2	2	1	1	0	34
NC_047560.1	4394997	4395064	2	2	0	0	1	30
NC_047560.1	4480184	4481889	2	2	1	0	1	14
NC_047560.1	4489152	4615772	0	0	0	2	1	48
NC_047560.1	4535632	4535810	2	2	0	0	1	44
NC_047560.1	4536925	4537137	2	2	1	0	1	30
NC_047560.1	4548942	4549371	2	2	1	0	2	4
NC_047560.1	4549825	4550121	2	2	1	0	1	7
NC_047560.1	4566497	4566749	2	2	1	0	2	44
NC_047560.1	4576299	4576428	1	1	1	0	1	25
NC_047560.1	4601389	4684706	0	0	0	0	4	33
NC_047560.1	4602210	4603662	2	2	1	0	1	14
NC_047560.1	4629525	4633570	1	1	1	2	0	20
NC_047560.1	4651220	4680301	0	0	1	0	2	30
NC_047560.1	4684119	4684221	2	2	0	0	1	33
NC_047560.1	4684119	4684301	2	2	0	0	1	33
NC_047560.1	4768242	4948830	1	1	0	0	3	24
NC_047560.1	4791312	4791947	2	2	0	0	7	50
NC_047560.1	4824512	4824600	0	0	1	0	6	26
NC_047560.1	4868722	4878914	2	2	0	1	0	19
NC_047560.1	4868776	5247293	0	0	0	0	4	33
NC_047560.1	4911235	4918838	2	2	0	0	1	42
NC_047560.1	4911235	4924293	2	2	0	0	1	12
NC_047560.1	4918600	4924293	2	2	1	0	1	12
NC_047560.1	4924414	4924630	2	2	1	0	3	40
NC_047560.1	4978417	5059431	0	0	1	0	2	30
NC_047560.1	4983838	4984142	2	2	1	0	1	7
NC_047560.1	5011306	5011745	1	1	0	0	1	36
NC_047560.1	5015007	5020578	2	2	0	0	1	38
NC_047560.1	5015091	5020672	1	1	0	0	1	33
NC_047560.1	5059781	5060259	2	2	1	2	0	27
NC_047560.1	5066527	5069145	2	2	0	0	3	45
NC_047560.1	5095234	5097588	2	2	1	0	1	5
NC_047560.1	5102777	5103085	2	2	1	0	1	22
NC_047560.1	5128754	5141566	1	1	0	0	1	13
NC_047560.1	5135819	5136031	2	2	1	0	1	30
NC_047560.1	5149805	5150435	2	2	1	0	2	4
NC_047560.1	5183532	5183621	1	1	1	0	3	26
NC_047560.1	5190818	5192789	2	2	1	0	1	5
NC_047560.1	5200678	5200926	2	2	1	0	1	30
NC_047560.1	5209410	5209840	2	2	1	0	2	4
NC_047560.1	5210298	5210594	2	2	1	0	1	7
NC_047560.1	5246394	5264636	1	1	0	2	0	12
NC_047560.1	5247180	5247247	2	2	0	0	1	30
NC_047560.1	5490092	5490396	2	2	1	0	1	22
NC_047560.1	5497871	5498007	2	2	1	1	0	1
NC_047560.1	5498105	5503782	2	2	1	1	0	3
NC_047560.1	5513819	5515783	2	2	1	0	1	5
NC_047560.1	5539591	5541384	2	2	1	1	0	41
NC_047560.1	5610442	5610807	1	1	1	4	0	35
NC_047560.1	5610906	5613527	1	1	1	5	0	18
NC_047560.1	5613661	5614482	1	1	1	20	0	46
NC_047560.1	5614538	5614791	1	1	1	12	0	42
NC_047560.1	5614973	5615110	1	1	0	0	1	25
NC_047560.1	5615140	5615168	1	1	0	0	1	29
NC_047560.1	5615140	5615255	1	1	0	0	1	29
NC_047560.1	5615140	5615313	1	1	0	0	1	29
NC_047560.1	5615140	5615458	1	1	0	0	1	29
NC_047560.1	5615140	5615596	1	1	0	0	1	29
