NC_047560.1	1577820	1578232	2	2	1	1	0	9
NC_047560.1	1580794	1583733	1	1	0	1	0	34
NC_047560.1	1584261	1584940	1	1	0	1	0	29
NC_047560.1	1585048	1586127	1	1	0	1	0	38
NC_047560.1	1589556	1589962	2	2	1	1	0	20
NC_047560.1	1593825	1594510	2	2	1	2	0	36
NC_047560.1	1604256	1604428	2	2	1	1	0	21
NC_047560.1	1604536	1604894	2	2	1	2	0	24
NC_047560.1	1665837	1665925	2	2	1	3	0	18
NC_047560.1	1666068	1666391	2	2	1	1	0	34
NC_047560.1	1670334	1670442	2	2	1	2	0	41
NC_047560.1	1803861	1809551	2	2	0	0	1	29
NC_047560.1	1803861	1813130	2	2	0	0	1	29
NC_047560.1	1803861	1816709	2	2	0	0	1	29
NC_047560.1	1833271	2668136	0	0	0	0	7	32
NC_047560.1	1835521	1849147	2	2	0	0	1	35
NC_047560.1	2002451	2002885	1	1	1	0	2	10
NC_047560.1	2019100	2049547	1	1	0	2	0	13
NC_047560.1	2073310	2073501	2	2	0	0	1	17
NC_047560.1	2073584	2073679	1	1	0	0	1	17
NC_047560.1	2073584	2073766	1	1	0	0	1	17
NC_047560.1	2073584	2073862	1	1	0	0	1	17
NC_047560.1	2073584	2074054	1	1	0	0	1	17
NC_047560.1	2073584	2074150	1	1	0	0	1	17
NC_047560.1	2073584	2074246	1	1	0	0	1	17
NC_047560.1	2073584	2074342	1	1	0	0	1	17
NC_047560.1	2073584	2074438	1	1	0	0	1	17
NC_047560.1	2073584	2074534	1	1	0	0	1	17
NC_047560.1	2073584	2074630	1	1	0	0	1	17
NC_047560.1	2073584	2074726	1	1	0	0	1	17
NC_047560.1	2073680	2074150	1	1	0	0	1	49
NC_047560.1	2073680	2074342	1	1	0	0	1	49
NC_047560.1	2073863	2074150	1	1	0	0	1	49
NC_047560.1	2073863	2074342	1	1	0	0	1	49
NC_047560.1	2102785	2103290	1	1	1	0	1	19
NC_047560.1	2126085	2126384	2	2	1	1	0	21
NC_047560.1	2129780	2132606	2	2	1	0	1	7
NC_047560.1	2132785	2132939	2	2	1	0	1	46
NC_047560.1	2150043	2150926	2	2	0	0	1	23
NC_047560.1	2161209	2161377	2	2	1	2	9	42
NC_047560.1	2161444	2161907	2	2	1	2	2	30
NC_047560.1	2165885	2166313	2	2	1	0	1	44
NC_047560.1	2422043	2422677	2	2	1	0	1	10
NC_047560.1	2422744	2422828	2	2	1	0	1	20
NC_047560.1	2433306	2433840	2	2	1	0	1	50
NC_047560.1	2438996	2439313	2	2	1	0	1	22
NC_047560.1	2440390	2441197	2	2	1	1	0	19
NC_047560.1	2441256	2441697	2	2	1	1	0	16
NC_047560.1	2444938	2446992	2	2	1	0	3	17
NC_047560.1	2445950	2494574	2	2	0	1	0	29
NC_047560.1	2537996	2538228	2	2	1	1	0	12
NC_047560.1	2542702	2543159	2	2	1	0	1	9
NC_047560.1	2549557	2549636	2	2	1	2	0	38
NC_047560.1	2549700	2549815	2	2	1	1	0	40
NC_047560.1	2551749	2551912	2	2	1	1	0	21
NC_047560.1	2794245	2794323	2	2	1	0	1	6
NC_047560.1	2834352	2834481	1	1	1	2	0	29
NC_047560.1	2835439	2836493	1	1	1	1	0	28
NC_047560.1	2854225	2854381	2	2	1	5	0	42
NC_047560.1	2854448	2854702	2	2	1	3	0	12
NC_047560.1	2905909	2906585	2	2	1	12	0	29
NC_047560.1	2911757	2912076	2	2	1	0	1	32
NC_047560.1	2912506	2912587	2	2	1	2	0	24
NC_047560.1	2912696	2912949	2	2	1	0	5	46
NC_047560.1	2917758	2918045	2	2	1	0	1	19
NC_047560.1	2943038	2943227	2	2	1	2	0	30
NC_047560.1	2958427	2958656	2	2	1	1	0	23
NC_047560.1	2976197	2976594	2	2	1	3	0	50
NC_047560.1	2980461	2984567	2	2	1	1	0	24
NC_047560.1	2989180	2989668	2	2	1	0	2	4
NC_047560.1	2992010	2993279	1	1	1	12	0	37
NC_047560.1	3035683	3035841	1	1	1	1	2	31
NC_047560.1	3046742	3047090	1	1	1	0	5	11
NC_047560.1	3047208	3047467	1	1	1	1	0	16
NC_047560.1	3047497	3057036	1	1	0	0	1	17
NC_047560.1	3047585	3048127	1	1	1	0	51	16
NC_047560.1	3049834	3050137	1	1	1	2	0	41
NC_047560.1	3056341	3056599	1	1	1	0	3	10
NC_047560.1	3056717	3057007	1	1	1	6	3	48
NC_047560.1	3057125	3057750	1	1	1	0	144	20
NC_047560.1	3057868	3058343	1	1	1	13	2	39
NC_047560.1	3059984	3060197	1	1	1	83	8	47
NC_047560.1	3066344	3066548	2	2	1	70	4	50
NC_047560.1	3066725	3067028	2	2	1	0	17	44
NC_047560.1	3067536	3067629	2	2	1	0	3	30
NC_047560.1	3067667	3068365	2	2	1	0	1	37
NC_047560.1	3074197	3074364	2	2	0	0	4	39
NC_047560.1	3074530	3074897	2	2	1	0	3	36
NC_047560.1	3083726	3083867	2	2	0	0	80	48
NC_047560.1	3084038	3084348	2	2	1	1	4	39
NC_047560.1	3084472	3084783	2	2	1	0	1	13
NC_047560.1	3084901	3085029	2	2	1	0	4	46
NC_047560.1	3085076	3085478	2	2	1	0	3	7
NC_047560.1	3095712	3095823	1	1	1	0	1	12
NC_047560.1	3096883	3097013	1	1	1	60	1	40
NC_047560.1	3194124	3194941	1	1	1	1	0	5
NC_047560.1	3195846	3233508	2	2	0	2	0	13
NC_047560.1	3367474	3369187	1	1	0	0	2	47
NC_047560.1	3394054	3406284	2	2	0	0	3	39
NC_047560.1	3412214	3420528	1	1	0	0	1	33
NC_047560.1	3495937	3503050	2	2	0	2	0	45
NC_047560.1	3501914	3505296	2	2	0	0	1	35
NC_047560.1	3555912	3636595	1	1	0	0	2	18
NC_047560.1	3591447	3592337	2	2	1	1	0	20
NC_047560.1	3610265	3612876	1	1	1	0	2	43
NC_047560.1	3613073	3613768	1	1	1	0	1	42
NC_047560.1	3619067	3641033	1	1	0	0	1	12
NC_047560.1	3640975	3641060	2	2	0	2	0	42
NC_047560.1	3665124	3691401	1	1	0	0	1	23
NC_047560.1	3691349	3691401	1	1	0	0	1	20
NC_047560.1	3696479	3696693	1	1	1	0	1	38
NC_047560.1	3750559	3752842	1	3	0	0	1	18
NC_047560.1	3782903	3785694	2	2	0	0	1	42
NC_047560.1	3789019	3800262	2	2	0	0	1	42
NC_047560.1	3822589	3822900	1	1	1	2	2	23
NC_047560.1	3823552	3824445	1	1	1	0	1	26
NC_047560.1	3879456	3886182	1	1	0	0	1	15
NC_047560.1	3938520	3939067	1	1	0	1	0	13
NC_047560.1	3938930	3939219	2	2	0	0	1	38
NC_047560.1	3938983	3939174	1	1	0	0	1	37
NC_047560.1	3938983	3939549	1	1	0	0	1	37
NC_047560.1	3939024	3939219	2	2	0	1	2	44
NC_047560.1	3939024	3939489	2	2	0	0	1	18
NC_047560.1	3939024	3939594	2	2	0	0	1	18
NC_047560.1	3939269	3939549	1	1	0	0	1	37
NC_047560.1	4003602	4154007	2	2	0	0	3	12
NC_047560.1	4003602	4201262	2	2	0	0	3	12
NC_047560.1	4003828	4004416	2	2	0	0	2	13
NC_047560.1	4003828	4004508	2	2	0	0	2	13
NC_047560.1	4003828	4004612	2	2	0	0	2	13
NC_047560.1	4005806	4006901	2	2	1	0	1	11
NC_047560.1	4092213	4092548	2	2	0	0	1	37
NC_047560.1	4092297	4092548	2	2	0	0	1	37
NC_047560.1	4092419	4092548	2	2	0	0	1	37
NC_047560.1	4092910	4092965	2	2	0	2	0	19
NC_047560.1	4144696	4144784	1	1	1	0	4	47
NC_047560.1	4172445	4172961	2	2	1	3	0	23
NC_047560.1	4173085	4175985	2	2	1	0	2	1
NC_047560.1	4248261	5246505	2	2	0	5	0	28
NC_047560.1	4284122	4290022	2	2	0	1	8	38
NC_047560.1	4284245	4293264	1	1	0	0	1	31
NC_047560.1	4290146	4293264	1	1	0	0	1	31
NC_047560.1	4356341	4357309	2	2	1	0	1	2
NC_047560.1	4356341	4358419	2	2	1	0	1	2
NC_047560.1	4390999	4391477	2	2	1	1	0	28
NC_047560.1	4394041	4394405	2	2	0	0	2	13
NC_047560.1	4394041	4394607	2	2	0	0	2	13
NC_047560.1	4394041	4394709	2	2	0	0	2	13
NC_047560.1	4394087	4394106	0	0	0	4	0	30
NC_047560.1	4407462	4407493	2	2	0	1	0	38
NC_047560.1	4407468	4407493	2	2	0	1	0	25
NC_047560.1	4479210	4479497	2	2	0	0	2	13
NC_047560.1	4479717	4485358	1	1	0	2	0	12
NC_047560.1	4481131	4481178	2	2	0	1	0	34
NC_047560.1	4537559	4538332	2	2	1	0	4	27
NC_047560.1	4600791	4600882	2	2	0	1	0	13
NC_047560.1	4603234	4795478	2	2	0	3	0	12
NC_047560.1	4664655	4665711	2	2	0	0	2	39
NC_047560.1	4683688	4683957	2	2	0	0	2	13
NC_047560.1	4683688	4684039	2	2	0	0	2	13
NC_047560.1	4683688	4684225	2	2	0	0	2	13
NC_047560.1	4683688	4684305	2	2	0	0	2	13
NC_047560.1	4683688	4684385	2	2	0	0	2	13
NC_047560.1	4684002	4684195	1	1	0	1	0	49
NC_047560.1	4684163	4684422	1	3	0	0	1	23
NC_047560.1	4768242	4948830	1	1	0	0	5	31
NC_047560.1	4791312	4791947	2	2	0	0	6	48
NC_047560.1	4824512	4824600	0	0	1	0	4	47
NC_047560.1	4824751	4826819	1	1	1	0	4	20
NC_047560.1	4867804	4868282	2	2	0	0	2	13
NC_047560.1	4867804	4868374	2	2	0	0	2	13
NC_047560.1	4870598	4874725	2	2	1	1	0	3
NC_047560.1	4904336	4965595	1	1	0	2	0	12
NC_047560.1	4953669	4955980	2	2	0	0	1	22
NC_047560.1	4954827	4955980	2	2	0	0	1	22
NC_047560.1	4954827	4965678	2	2	0	0	3	27
NC_047560.1	5015091	5020672	1	1	0	0	2	41
NC_047560.1	5019752	5020200	0	0	0	0	8	44
NC_047560.1	5062004	5071244	2	2	1	0	1	1
NC_047560.1	5066527	5069145	2	2	0	0	5	31
NC_047560.1	5068345	5071244	2	2	1	0	1	1
NC_047560.1	5069521	5071244	2	2	1	0	1	1
NC_047560.1	5070094	5070167	1	1	0	2	0	27
NC_047560.1	5071304	5274466	2	2	1	0	1	22
NC_047560.1	5102777	5103085	2	2	1	0	2	31
NC_047560.1	5137203	5202076	1	1	0	4	0	26
NC_047560.1	5158942	5161461	2	2	1	1	0	34
NC_047560.1	5190818	5192789	2	2	1	0	2	1
NC_047560.1	5201348	5201729	2	2	1	0	4	27
NC_047560.1	5224028	5224679	2	2	0	0	2	39
NC_047560.1	5224192	5224679	2	2	0	0	2	39
NC_047560.1	5385092	5385286	2	2	1	2	0	22
NC_047560.1	5456401	5456765	1	1	1	0	4	20
NC_047560.1	5490092	5490396	2	2	1	0	2	31
NC_047560.1	5513819	5515783	2	2	1	1	2	14
NC_047560.1	5539591	5541384	2	2	1	1	0	32
NC_047560.1	5597228	5598348	2	2	0	0	3	29
NC_047560.1	5597271	5598348	2	2	0	0	3	29
NC_047560.1	5597572	5598348	2	2	0	0	3	29
NC_047560.1	5597702	5598348	2	2	0	0	3	29
NC_047560.1	5598090	5598348	2	2	0	0	3	29
NC_047560.1	5598133	5598348	2	2	0	0	3	29
NC_047560.1	5598176	5598348	2	2	0	0	3	29
NC_047560.1	5610434	5610807	1	1	1	1	0	39
NC_047560.1	5610906	5613527	1	1	1	5	0	22
NC_047560.1	5613661	5614482	1	1	1	31	0	41
NC_047560.1	5614538	5614791	1	1	1	12	1	34
NC_047560.1	5617867	5618225	1	1	1	2	0	2
NC_047560.1	5619553	5620276	1	1	1	2	0	40
NC_047560.1	5620479	5621406	1	1	1	8	0	15
NC_047560.1	5621947	5622385	1	1	1	13	0	31
NC_047560.1	5622780	5623573	1	1	1	5	0	43
NC_047560.1	5623664	5625014	1	1	1	6	0	11
NC_047560.1	5651592	5652804	1	1	1	0	1	19
NC_047560.1	5659430	5660507	2	2	0	0	1	21
NC_047560.1	5683841	5683987	2	2	1	1	0	24
NC_047560.1	5719289	5719398	2	2	1	2	0	35
NC_047560.1	5877271	5925372	2	2	0	2	0	14
NC_047560.1	5884680	5884904	2	2	1	0	2	11
NC_047560.1	5885552	5885663	2	2	1	8	4	39
NC_047560.1	5885727	5885818	2	2	1	5	0	26
NC_047560.1	5886119	5886321	2	2	1	0	2	26
NC_047560.1	5887170	5889275	2	2	1	4	0	30
NC_047560.1	5891044	5892621	2	2	1	6	0	32
NC_047560.1	5899476	5899649	1	1	1	1	0	49
NC_047560.1	5899850	5900018	1	1	1	1	0	7
NC_047560.1	5937590	5938084	2	2	1	1	0	8
NC_047560.1	5938130	5938317	2	2	1	13	3	45
NC_047560.1	5938363	5938618	2	2	1	34	1	43
NC_047560.1	5939228	5940627	2	2	1	4	0	43
NC_047560.1	5998136	5998390	2	2	1	0	1	38
NC_047560.1	6084751	6086076	1	1	1	0	1	31
NC_047560.1	6122835	6123039	2	2	1	0	2	2
NC_047560.1	6123391	6123537	2	2	1	0	2	2
NC_047560.1	6204709	6205059	1	1	1	0	1	1
NC_047560.1	6247578	6250919	1	1	0	0	1	22
NC_047560.1	6368108	6368649	2	2	0	0	1	17
NC_047560.1	6368112	6368301	2	2	0	0	1	37
NC_047560.1	6368392	6368649	2	2	0	0	1	17
NC_047560.1	6382604	6750699	0	0	0	0	4	43
NC_047560.1	6385893	6388462	2	2	1	2	24	33
NC_047560.1	6398865	6401607	2	2	1	1	1	25
NC_047560.1	6398865	6435721	2	2	0	0	1	28
NC_047560.1	6439225	6439467	2	2	1	2	2	40
NC_047560.1	6444341	6445540	2	2	1	3	0	4
NC_047560.1	6445722	6447337	2	2	1	1	0	26
NC_047560.1	6449198	6449537	2	2	1	6	0	36
NC_047560.1	6450036	6450274	2	2	1	4	1	43
NC_047560.1	6450380	6450738	2	2	1	10	0	45
NC_047560.1	6450803	6451083	2	2	1	403	0	44
NC_047560.1	6451212	6451507	2	2	1	16	0	17
NC_047560.1	6451651	6451833	2	2	1	2	0	27
NC_047560.1	6451980	6452436	2	2	1	11	0	43
NC_047560.1	6452567	6454971	2	2	1	55	0	38
NC_047560.1	6455070	6459576	2	2	1	27	0	44
NC_047560.1	6455597	6455732	2	4	0	0	3	30
NC_047560.1	6459818	6462239	2	2	0	1	0	29
NC_047560.1	6459818	6483579	2	2	1	16	0	43
NC_047560.1	6483627	6492834	2	2	1	81	8	45
NC_047560.1	6483627	6622291	2	2	0	0	8	43
NC_047560.1	6506908	6715729	0	0	0	9	1	40
NC_047560.1	6506985	6507029	2	2	0	1	0	35
NC_047560.1	6508893	6509203	2	2	1	0	2	34
NC_047560.1	6613130	6622291	2	2	1	15	7	43
NC_047560.1	6648709	6649379	2	2	1	0	2	9
NC_047560.1	6649596	6651652	2	2	1	1	0	28
NC_047560.1	6667197	6668176	1	1	1	0	2	41
NC_047560.1	6717676	6717986	2	2	1	0	2	34
NC_047560.1	6736179	6761835	1	1	0	1	0	13
NC_047560.1	6753865	6756683	2	2	1	2	24	33
NC_047560.1	6756813	6757092	2	2	1	1	0	23
NC_047560.1	6763028	6765736	2	2	0	0	1	25
NC_047560.1	6763028	6767530	2	2	1	3	0	14
NC_047560.1	6763028	6790633	2	2	0	0	1	28
NC_047560.1	6768325	6768519	2	2	0	0	2	19
NC_047560.1	6768325	6769268	2	2	1	0	3	21
NC_047560.1	6814694	6815172	2	2	1	1	0	35
NC_047560.1	6817705	6818235	2	2	0	0	2	13
NC_047560.1	6819438	6820518	2	2	1	0	1	11
NC_047560.1	6896105	6896405	1	1	1	0	2	34
NC_047560.1	6897193	6897560	1	1	0	1	0	13
NC_047560.1	6946088	6946372	1	1	1	0	2	34
NC_047560.1	6947611	6948087	1	1	0	1	0	43
NC_047560.1	6974628	7093299	2	2	0	0	3	35
NC_047560.1	7082162	7082261	1	1	1	2	0	14
NC_047560.1	7089308	7090160	1	1	1	0	2	34
NC_047560.1	7091149	7120477	1	1	0	2	0	17
NC_047560.1	7118667	7119494	1	1	1	0	2	34
NC_047560.1	7175198	7175795	2	2	1	0	2	34
NC_047560.1	7202876	7203186	2	2	1	0	2	34
NC_047560.1	7252653	7252940	2	2	1	2	0	29
NC_047560.1	7345266	7346333	1	1	0	0	10	41
NC_047560.1	7414121	7414618	2	2	1	3	0	42
NC_047560.1	7414697	7414953	2	2	1	3	0	27
NC_047560.1	7415196	7417478	2	2	0	0	1	12
NC_047560.1	7507047	7507187	1	1	1	1	0	2
NC_047560.1	7522635	7547141	1	1	0	1	0	13
NC_047560.1	7527133	7559641	2	6	0	0	1	13
NC_047560.1	7544602	7544773	2	2	1	1	0	16
NC_047560.1	7552446	7552910	0	0	0	0	3	31
NC_047560.1	7594153	7597719	2	2	0	0	1	35
NC_047560.1	7596635	7597436	2	2	0	0	5	36
NC_047560.1	7752540	7752680	1	1	0	1	0	25
NC_047560.1	7825076	7862665	2	2	0	0	1	12
NC_047560.1	7825123	7862665	2	2	0	0	1	12
NC_047560.1	7825147	7862665	2	2	0	0	1	12
NC_047560.1	7840909	7843855	1	1	1	1	0	37
NC_047560.1	7882866	7883384	2	2	0	0	1	37
NC_047560.1	7918877	7919397	2	2	1	1	0	4
NC_047560.1	7957620	7964421	2	2	1	1	1	21
NC_047560.1	8020842	8021617	2	2	1	0	1	7
NC_047560.1	8021134	8021617	2	2	1	0	1	7
NC_047560.1	8029747	8035055	2	2	0	1	0	28
NC_047560.1	8121867	8121905	2	2	0	2	0	40
NC_047560.1	8130040	8227162	1	5	0	2	0	41
NC_047560.1	8228014	8230054	2	2	0	0	1	19
NC_047560.1	8257081	8257670	2	2	0	0	1	41
NC_047560.1	8298144	8307258	1	1	0	0	1	21
NC_047560.1	8299505	8307258	1	1	0	0	1	21
NC_047560.1	8301823	8307258	1	1	0	0	1	21
NC_047560.1	8309519	8323581	1	1	1	3	0	31
NC_047560.1	8342496	8344543	2	2	1	0	1	19
NC_047560.1	8363086	8363480	2	2	1	2	0	7
NC_047560.1	8364292	8364496	2	2	1	2	0	27
NC_047560.1	8367165	8367482	2	2	1	3	0	30
NC_047560.1	8387543	8394321	1	1	1	8	0	31
NC_047560.1	8394506	8395824	1	1	1	29	0	34
NC_047560.1	8410981	8411193	1	1	1	3	0	25
NC_047560.1	8423354	8423666	1	1	1	1	0	24
NC_047560.1	8433093	8448931	2	2	0	0	1	14
NC_047560.1	8440682	8441083	1	1	1	34	0	42
NC_047560.1	8441303	8441550	1	1	1	4	0	15
NC_047560.1	8441679	8442121	1	1	1	6	0	19
NC_047560.1	8442678	8443024	1	1	1	0	1	32
NC_047560.1	8443242	8443685	1	1	1	2	15	43
NC_047560.1	8445226	8446035	1	1	1	1	0	13
NC_047560.1	8456134	8456999	2	2	0	0	1	17
NC_047560.1	8456134	8464733	2	2	0	0	1	17
NC_047560.1	8456146	8498467	2	2	0	1	0	44
NC_047560.1	8463623	8573262	1	1	0	0	6	32
NC_047560.1	8463623	8574651	1	1	0	0	6	32
NC_047560.1	8484566	8484914	1	1	1	0	1	32
NC_047560.1	8485132	8485555	1	1	1	8	10	43
NC_047560.1	8494925	8495403	2	2	1	1	0	29
NC_047560.1	8497872	8570040	2	6	0	1	1	31
NC_047560.1	8501292	8573262	1	1	0	0	6	32
NC_047560.1	8501292	8574651	1	1	0	0	6	32
NC_047560.1	8518449	8518796	1	1	1	0	1	32
NC_047560.1	8519014	8519437	1	1	1	1	5	28
NC_047560.1	8527233	8528257	2	2	1	2	0	42
NC_047560.1	8538445	8539422	1	1	0	1	0	15
NC_047560.1	8541924	8544472	2	2	1	1	0	11
NC_047560.1	8565521	8566803	0	0	1	0	1	19
NC_047560.1	8566887	8567657	2	2	1	0	1	7
NC_047560.1	8567179	8567657	2	2	1	0	1	7
NC_047560.1	8665483	8665684	2	2	0	2	0	23
NC_047560.1	8731938	8732374	1	1	1	4	0	32
NC_047560.1	8837660	8838068	2	2	1	0	1	23
NC_047560.1	8840811	8841111	2	2	1	1	0	18
NC_047560.1	8871839	8873370	2	2	0	0	1	35
NC_047560.1	8890181	8890291	2	2	1	1	0	39
NC_047560.1	8954676	8967392	1	1	0	0	1	13
NC_047560.1	8991099	9002263	1	1	0	0	1	15
NC_047560.1	9010516	9088764	2	2	0	0	2	36
NC_047560.1	9037778	9038214	1	1	0	0	1	43
NC_047560.1	9037778	9042580	1	1	0	0	1	43
NC_047560.1	9042143	9042580	1	1	0	0	1	43
NC_047560.1	9077058	9086250	1	1	0	0	2	17
NC_047560.1	9100016	9165979	2	2	0	1	10	44
NC_047560.1	9134755	9144008	1	1	0	0	1	20
NC_047560.1	9148331	9149594	1	1	0	0	2	41
NC_047560.1	9152979	9155304	2	2	0	0	1	18
NC_047560.1	9157810	9157941	1	1	0	0	1	33
NC_047560.1	9203755	9204157	2	2	1	0	1	23
NC_047560.1	9209724	9210224	1	1	0	1	0	35
NC_047560.1	9210204	9210896	1	1	0	2	0	15
NC_047560.1	9210372	9210455	1	1	0	0	1	21
NC_047560.1	9210372	9210665	1	1	0	0	1	21
NC_047560.1	9210372	9210686	1	1	0	0	1	21
NC_047560.1	9210477	9210581	1	1	0	0	1	20
NC_047560.1	9210477	9210602	1	1	0	0	1	20
NC_047560.1	9210477	9210791	1	1	0	0	1	20
NC_047560.1	9210687	9210791	1	1	0	0	1	20
NC_047560.1	9210708	9210791	1	1	0	0	1	20
NC_047560.1	9211032	9211324	2	2	1	2	0	11
NC_047560.1	9217307	9217455	2	2	1	1	0	7
NC_047560.1	9218369	9218523	2	2	1	1	0	4
NC_047560.1	9303674	9343638	2	2	0	0	1	42
NC_047560.1	9395295	9439768	2	2	0	0	1	12
NC_047560.1	9404093	9407061	1	1	0	0	1	25
NC_047560.1	9404093	9424521	1	1	0	0	1	25
NC_047560.1	9413467	9417992	2	2	0	0	1	33
NC_047560.1	9413842	9420682	1	1	0	0	1	35
NC_047560.1	9413842	9426019	1	1	0	0	1	35
NC_047560.1	9414006	9415138	2	2	0	0	2	36
NC_047560.1	9414006	9418531	2	2	0	0	2	36
NC_047560.1	9414006	9420846	2	2	0	0	3	43
NC_047560.1	9414006	9425027	2	2	0	0	12	46
NC_047560.1	9414006	9426183	2	2	0	0	3	43
NC_047560.1	9414006	9428473	2	2	0	0	2	36
NC_047560.1	9414633	9424521	1	1	0	0	1	25
NC_047560.1	9416227	9417992	2	2	0	0	1	33
NC_047560.1	9418385	9421914	1	1	0	0	1	33
NC_047560.1	9469456	9469636	1	1	1	1	0	40
NC_047560.1	9470359	9470544	1	1	1	7	0	23
NC_047560.1	9497327	9497796	1	1	1	1	0	20
NC_047560.1	9497989	9498413	1	1	1	4	0	28
NC_047560.1	9516455	9516944	1	1	1	1	0	42
NC_047560.1	9517131	9519413	1	1	1	7	0	43
NC_047560.1	9533401	9533702	1	1	1	3	0	32
NC_047560.1	9541098	9541734	1	1	0	0	4	48
NC_047560.1	9541115	9541734	1	1	1	0	19	41
NC_047560.1	9560990	9561604	1	1	1	1	0	21
NC_047560.1	9562924	9564064	1	1	1	8	0	26
NC_047560.1	9645381	9661507	2	2	0	0	3	42
NC_047560.1	9645603	9659849	1	1	0	0	1	17
NC_047560.1	9646213	9661507	2	2	0	0	3	42
NC_047560.1	9646435	9659849	1	1	0	0	1	17
NC_047560.1	9647102	9659849	1	1	0	0	1	17
NC_047560.1	9647550	9661507	2	2	0	0	3	42
NC_047560.1	9647772	9659849	1	1	0	0	1	17
NC_047560.1	9652177	9661507	2	2	0	0	3	42
NC_047560.1	9652399	9659849	1	1	0	0	1	17
NC_047560.1	9653818	9659849	1	1	0	0	1	17
NC_047560.1	9655218	9659849	1	1	0	0	1	17
NC_047560.1	9658506	9659849	1	1	0	0	1	17
NC_047560.1	9701500	9861222	2	2	0	0	3	13
NC_047560.1	9703306	9703859	1	1	0	1	0	24
NC_047560.1	9755445	9760531	2	2	0	0	9	49
NC_047560.1	9755535	9760625	2	2	0	0	1	43
NC_047560.1	9755788	9760876	2	2	0	0	1	22
NC_047560.1	9760786	9793885	2	2	0	1	0	17
NC_047560.1	9764625	9764833	2	2	0	1	0	41
NC_047560.1	9820117	9820803	1	1	1	0	1	21
NC_047560.1	9823545	9823704	1	1	1	0	2	23
NC_047560.1	9886351	9886593	2	2	1	0	2	31
NC_047560.1	9900711	9901096	1	1	0	1	0	42
NC_047560.1	9901824	10081749	2	2	0	0	3	34
NC_047560.1	9960432	9961271	1	1	1	0	1	32
NC_047560.1	10080624	10081004	1	1	0	0	1	32
NC_047560.1	10080624	10081139	1	1	0	0	1	32
NC_047560.1	10080820	10081004	1	1	0	0	1	32
NC_047560.1	10080820	10081139	1	1	0	0	1	32
NC_047560.1	10080990	10081143	2	2	0	1	0	47
NC_047560.1	10152718	10221041	2	2	0	2	0	16
NC_047560.1	10188519	10188761	2	2	1	0	2	31
NC_047560.1	10296376	10296507	2	2	0	1	0	40
NC_047560.1	10304125	10351921	2	2	0	1	0	14
NC_047560.1	10305332	10305505	2	2	1	6	0	26
NC_047560.1	10317426	10317545	2	2	0	0	1	40
NC_047560.1	10329074	10339797	2	2	0	0	1	40
NC_047560.1	10339678	10339797	2	2	0	0	1	40
NC_047560.1	10340855	10340966	2	2	1	1	1	27
NC_047560.1	10350880	10351281	1	1	1	0	3	7
NC_047560.1	10351328	10351456	1	1	1	0	4	46
NC_047560.1	10351574	10351885	1	1	1	0	1	13
NC_047560.1	10352009	10352319	1	1	1	2	4	39
NC_047560.1	10352490	10352631	1	1	0	0	80	48
NC_047560.1	10361731	10362100	1	1	1	0	3	36
NC_047560.1	10362266	10362434	1	1	0	0	4	40
NC_047560.1	10366856	10367607	1	1	1	0	1	37
NC_047560.1	10367645	10367738	1	1	1	2	3	30
NC_047560.1	10368246	10368545	1	1	1	0	17	44
NC_047560.1	10368722	10368928	1	1	0	11	1	47
NC_047560.1	10374799	10375013	2	2	1	0	8	26
NC_047560.1	10376671	10377218	2	2	1	0	2	12
NC_047560.1	10377336	10377962	2	2	1	0	145	20
NC_047560.1	10378051	10387370	2	2	0	0	16	29
NC_047560.1	10378080	10378369	2	2	1	0	3	21
NC_047560.1	10378487	10378744	2	2	1	0	3	10
NC_047560.1	10384695	10384993	2	2	1	3	0	46
NC_047560.1	10385123	10385462	2	2	1	1	0	1
NC_047560.1	10386725	10387282	2	2	1	0	81	20
NC_047560.1	10387376	10393315	1	1	0	1	0	14
NC_047560.1	10387400	10387616	2	2	1	0	9	26
NC_047560.1	10387734	10388014	2	2	1	1	5	12
NC_047560.1	10398604	10398762	2	2	1	0	2	25
NC_047560.1	10421493	10421969	1	1	1	0	2	4
NC_047560.1	10426599	10430712	1	1	0	1	0	46
NC_047560.1	10430771	10431406	1	1	1	12	0	42
NC_047560.1	10431507	10431933	1	1	1	1	0	27
NC_047560.1	10451486	10451762	1	1	1	2	1	19
NC_047560.1	10456850	10457106	1	1	1	0	5	46
NC_047560.1	10457727	10458047	1	1	1	0	1	32
NC_047560.1	10650070	10652754	1	1	1	14	0	35
NC_047560.1	10656792	10656873	1	1	1	0	1	6
NC_047560.1	10658426	10658542	1	1	1	3	0	32
NC_047560.1	10658606	10663789	1	1	1	4	0	38
NC_047560.1	10667654	10668113	1	1	1	0	1	9
NC_047560.1	10701039	10702493	1	1	1	0	1	24
NC_047560.1	10702500	10728536	1	1	0	0	1	14
NC_047560.1	10718448	10720947	2	2	0	1	0	13
NC_047560.1	10731772	10731854	1	1	1	0	1	6
NC_047560.1	10795881	10796016	1	1	1	0	1	14
NC_047560.1	10797467	10797755	1	1	1	0	1	13
NC_047560.1	10797791	10797955	1	1	1	0	2	42
NC_047560.1	10936814	10938865	1	1	1	0	3	17
NC_047560.1	10950323	10951134	1	1	1	1	0	19
NC_047560.1	10952209	10952528	1	1	1	0	1	22
NC_047560.1	10952592	10953417	1	1	1	2	0	20
