NC_047561.1	52639693	52639935	1	1	1	1	0	8
NC_047561.1	52642627	52642710	1	1	1	1	0	28
NC_047561.1	52643631	52643782	1	1	1	7	0	25
NC_047561.1	52643921	52644033	1	1	1	18	0	17
NC_047561.1	52644161	52644292	1	1	1	3	0	20
NC_047561.1	52644396	52644541	1	1	1	4	0	27
NC_047561.1	52645719	52645809	1	1	1	1	0	18
NC_047561.1	52645902	52646015	1	1	1	1	0	14
NC_047561.1	52648590	52649007	1	1	1	1	0	26
NC_047561.1	52649034	52650796	1	1	1	1	0	12
NC_047561.1	52665235	52665526	2	2	1	8	0	38
NC_047561.1	52669437	52670497	1	1	1	0	1	5
NC_047561.1	52677020	52677937	1	1	1	3	0	27
NC_047561.1	52702936	52703060	2	2	1	1	0	27
NC_047561.1	52721505	52721668	1	1	1	2	1	2
NC_047561.1	52724136	52724788	1	1	1	1	0	6
NC_047561.1	52745752	52745860	1	1	1	2	0	25
NC_047561.1	52746318	52748307	1	1	1	2	0	6
NC_047561.1	52784978	52785248	2	2	1	1	0	11
NC_047561.1	52790113	52791316	1	1	1	17	0	43
NC_047561.1	52791375	52791754	1	1	1	11	0	22
NC_047561.1	52792314	52792448	1	1	1	1	0	9
NC_047561.1	52793403	52793597	1	1	1	1	0	33
NC_047561.1	52793660	52793770	1	1	1	1	0	5
NC_047561.1	52803503	52803732	1	1	1	2	0	24
NC_047561.1	52827849	52827908	1	1	0	2	0	23
NC_047561.1	52888363	52913915	2	2	1	1	6	42
NC_047561.1	52911306	52913915	2	2	1	0	6	42
NC_047561.1	52916716	52916829	2	2	1	1	0	2
NC_047561.1	52916935	52918223	2	2	1	0	2	3
NC_047561.1	52918810	52918904	2	2	1	1	0	12
NC_047561.1	52919032	52919159	2	2	1	4	0	15
NC_047561.1	52919238	52919345	2	2	1	30	0	34
NC_047561.1	52921531	52922521	2	4	1	1	0	26
NC_047561.1	52969420	52971587	2	2	1	11	1	37
NC_047561.1	52973001	52973448	2	2	1	2	0	33
NC_047561.1	52973705	52975086	2	2	1	2	0	5
NC_047561.1	52975242	52976840	2	2	1	2	1	26
NC_047561.1	52978960	52980166	1	1	1	1	0	21
NC_047561.1	52983966	52993737	1	1	1	3	0	11
NC_047561.1	53006987	53007240	1	1	1	5	0	39
NC_047561.1	53008013	53008151	1	1	1	1	0	7
NC_047561.1	53014182	53014926	1	1	1	4	0	32
NC_047561.1	53015048	53018664	1	1	1	2	0	4
NC_047561.1	53027084	53038388	1	1	1	4	0	42
NC_047561.1	53032486	53032821	2	2	0	2	0	38
NC_047561.1	53038504	53042596	1	1	1	5	0	10
NC_047561.1	53130092	53220528	1	1	0	0	3	12
NC_047561.1	53130092	53321107	1	1	0	0	3	12
NC_047561.1	53271023	53271108	1	1	1	1	0	19
NC_047561.1	53271186	53271348	1	1	1	1	0	17
NC_047561.1	53306846	54052573	1	1	0	0	15	16
NC_047561.1	53350929	53351253	1	1	1	5	0	44
NC_047561.1	53372839	54052573	1	1	0	0	15	16
NC_047561.1	53393673	53412266	2	2	0	0	1	14
NC_047561.1	53401005	53401118	2	2	1	1	0	10
NC_047561.1	53418635	53418834	2	2	1	3	0	29
NC_047561.1	53419009	53419613	2	2	1	4	0	43
NC_047561.1	53450429	53450555	2	2	1	1	0	24
NC_047561.1	53455280	53455749	2	2	1	0	3	40
NC_047561.1	53457323	53457408	2	2	1	2	0	4
NC_047561.1	53463069	53463165	1	1	1	1	0	27
NC_047561.1	53463193	53463459	1	1	1	1	0	27
NC_047561.1	53477466	53477550	1	1	1	2	0	28
NC_047561.1	53483178	53483404	2	2	1	1	0	18
NC_047561.1	53490104	53490351	1	1	1	2	0	19
NC_047561.1	53490927	53491711	1	1	1	3	0	13
NC_047561.1	53514978	53517687	2	2	1	1	0	2
NC_047561.1	53518429	53519881	2	2	1	37	0	44
NC_047561.1	53519981	53520542	2	2	1	1	0	3
NC_047561.1	53522646	53523796	2	2	1	2	0	20
NC_047561.1	53529380	53529567	1	1	1	5	0	18
NC_047561.1	53538395	53538561	1	1	1	1	0	7
NC_047561.1	53538957	53539477	1	1	1	3	0	15
NC_047561.1	53574208	54052579	1	1	0	5	0	23
NC_047561.1	53657466	53657575	2	2	1	23	0	41
NC_047561.1	53657654	53658182	2	2	1	4	0	37
NC_047561.1	53657654	53659556	2	2	1	5	0	26
NC_047561.1	53660559	53660712	2	2	1	1	0	31
NC_047561.1	53675371	53675494	2	2	1	1	0	13
NC_047561.1	53675561	53675687	2	2	1	1	0	15
NC_047561.1	53682945	53683332	2	2	1	1	0	5
NC_047561.1	53685243	53685386	2	2	1	2	0	35
NC_047561.1	53685755	53685854	2	2	1	2	0	42
NC_047561.1	53685968	53686092	2	2	1	4	0	25
NC_047561.1	53687392	53687631	2	2	1	2	0	33
NC_047561.1	53743024	53743165	2	2	1	1	0	10
NC_047561.1	53853856	53853966	2	2	1	1	0	25
NC_047561.1	53857813	53857978	1	1	1	2	0	16
NC_047561.1	53861890	53862071	1	1	1	1	0	45
NC_047561.1	53954968	53955062	2	2	1	1	0	11
NC_047561.1	53958674	53958756	2	2	1	1	0	31
NC_047561.1	53963951	53965067	1	1	1	4	0	4
NC_047561.1	53967083	54028851	1	1	0	0	2	16
NC_047561.1	54010153	54010570	2	2	1	2	0	13
NC_047561.1	54011617	54011762	2	2	1	5	0	37
NC_047561.1	54012399	54012547	2	2	1	3	0	37
NC_047561.1	54013619	54013715	2	2	1	2	0	15
NC_047561.1	54028241	54052593	2	2	0	0	1	17
NC_047561.1	54028534	54028836	1	1	1	1	0	1
NC_047561.1	54028912	54029282	1	1	1	1	2	25
NC_047561.1	54030538	54030764	1	1	1	1	0	24
NC_047561.1	54034982	54035312	1	1	1	2	0	23
NC_047561.1	54035418	54035593	1	1	1	5	0	31
NC_047561.1	54049895	54050105	2	2	1	2	0	6
NC_047561.1	54051574	54053853	1	1	1	10	2	12
NC_047561.1	54052613	54062034	2	2	0	1	0	12
NC_047561.1	54052613	54080787	2	2	0	1	0	14
NC_047561.1	54052634	54061344	2	2	0	1	0	12
NC_047561.1	54052634	54086350	2	2	0	1	0	12
NC_047561.1	54052634	54088634	2	2	0	1	0	12
NC_047561.1	54052634	54090100	2	2	0	1	0	13
NC_047561.1	54052634	54148049	2	2	0	0	2	14
NC_047561.1	54052634	54620486	2	2	0	0	4	13
NC_047561.1	54052642	54053616	1	1	0	1	0	13
NC_047561.1	54052642	54055124	1	1	0	0	1	15
NC_047561.1	54052642	54080760	1	1	0	2	0	16
NC_047561.1	54052642	54092473	1	1	0	0	1	12
NC_047561.1	54052642	54093549	1	1	0	2	0	12
NC_047561.1	54052642	54094323	1	1	0	2	0	13
NC_047561.1	54052642	54094637	1	1	0	1	0	16
NC_047561.1	54052642	54121718	1	1	0	2	0	12
NC_047561.1	54052642	54133344	1	1	0	0	2	19
NC_047561.1	54052642	54133718	1	1	0	3	0	14
NC_047561.1	54052642	54173549	1	1	0	4	0	12
NC_047561.1	54052642	54323197	1	1	0	4	0	13
NC_047561.1	54052642	54468696	1	1	0	4	0	13
NC_047561.1	54052642	54559977	1	1	0	6	0	12
NC_047561.1	54052642	54622873	1	1	0	0	7	19
NC_047561.1	54052642	54804234	1	1	0	0	6	12
NC_047561.1	54052642	54819919	1	1	0	0	4	12
NC_047561.1	54052642	54863368	1	1	0	0	6	12
NC_047561.1	54052642	54879497	1	1	0	0	4	12
NC_047561.1	54052648	54056029	1	1	0	1	0	12
NC_047561.1	54052648	54059497	1	1	0	1	0	12
NC_047561.1	54052648	54081365	1	1	0	1	0	13
NC_047561.1	54052648	54092473	1	1	0	2	0	12
NC_047561.1	54052648	54098208	1	1	0	3	0	13
NC_047561.1	54052648	55033370	1	1	0	4	0	13
NC_047561.1	54057096	54057249	2	2	1	1	0	33
NC_047561.1	54057863	54058001	2	2	1	23	0	30
NC_047561.1	54058344	54058506	2	2	1	6	0	12
NC_047561.1	54058748	54058924	2	2	1	1	0	5
NC_047561.1	54059326	54059420	2	2	1	3	0	20
NC_047561.1	54059499	54059638	2	2	1	77	0	21
NC_047561.1	54059730	54059822	2	2	1	6	0	29
NC_047561.1	54059909	54060021	2	2	1	1	0	18
NC_047561.1	54060106	54060222	2	2	1	1	0	38
NC_047561.1	54060529	54060715	2	2	1	2	0	15
NC_047561.1	54061147	54061767	2	2	1	4	0	45
NC_047561.1	54065914	54069913	1	1	1	1	0	8
NC_047561.1	54083381	54083707	2	2	1	1	0	25
NC_047561.1	54084498	54084605	2	2	1	2	0	28
NC_047561.1	54094038	54094349	1	1	1	2	0	15
NC_047561.1	54099196	54102464	2	2	1	1	0	8
NC_047561.1	54109196	54109417	1	1	1	2	0	12
NC_047561.1	54515511	54553975	2	2	0	0	1	12
NC_047561.1	54519349	54519589	2	2	1	1	0	18
NC_047561.1	54590485	54592001	1	1	1	1	0	2
NC_047561.1	54603934	54604525	1	1	1	4	0	11
NC_047561.1	54604566	54604654	1	1	1	2	0	17
NC_047561.1	54604780	54604884	1	1	1	1	0	33
NC_047561.1	54644110	54649238	2	2	1	4	0	17
NC_047561.1	54672276	54672560	2	2	1	0	1	3
NC_047561.1	54672692	54675362	2	2	1	0	7	37
NC_047561.1	54679739	54679768	0	0	1	1	0	21
NC_047561.1	54683141	54683596	1	1	1	0	16	44
NC_047561.1	54684259	54684830	1	1	1	0	10	34
NC_047561.1	54684921	54685166	1	1	1	0	8	41
NC_047561.1	54685296	54685783	1	1	1	0	1	9
NC_047561.1	54685980	54686069	1	1	1	0	1	10
NC_047561.1	54693166	54693501	2	2	1	11	0	24
NC_047561.1	54693635	54693920	2	2	1	0	1	3
NC_047561.1	54694052	54696726	2	2	1	0	7	37
NC_047561.1	54703109	54703564	1	1	1	0	16	44
NC_047561.1	54704227	54704798	1	1	1	0	10	34
NC_047561.1	54704889	54705135	1	1	1	0	8	41
NC_047561.1	54705265	54705752	1	1	1	0	1	9
NC_047561.1	54705948	54706038	1	1	1	0	1	10
NC_047561.1	54706412	54706801	1	1	1	2	0	42
NC_047561.1	54706933	54709173	1	1	1	1	0	11
NC_047561.1	54714064	54714172	1	1	1	3	0	21
NC_047561.1	54725916	54726057	1	1	1	2	0	36
NC_047561.1	55039121	55039315	2	2	1	0	1	1
NC_047561.1	55052086	55052367	1	1	1	8	0	42
NC_047561.1	55056689	55057135	2	2	1	4	0	9
NC_047561.1	55057249	55057548	2	2	1	1	0	2
NC_047561.1	55057742	55058659	2	2	1	0	5	2
NC_047561.1	55057742	55058882	2	2	1	1	5	11
NC_047561.1	55057742	55076398	2	2	0	1	0	14
NC_047561.1	55059587	55061535	1	1	1	4	3	25
NC_047561.1	55070843	55071169	2	2	1	2	0	10
NC_047561.1	55083970	55084052	1	1	1	5	0	20
NC_047561.1	55100239	55100687	2	2	1	2	0	15
NC_047561.1	55101699	55107516	2	2	1	3	0	11
NC_047561.1	55107582	55111872	2	2	1	12	0	46
NC_047561.1	55112291	55112372	2	2	1	6	0	25
NC_047561.1	55132423	55133188	1	1	1	2	0	24
NC_047561.1	55133300	55133801	1	1	1	3	0	5
NC_047561.1	55223631	55223833	2	2	1	1	0	1
NC_047561.1	55231644	55231887	2	2	1	4	0	27
NC_047561.1	55235228	55235421	2	2	1	3	0	21
NC_047561.1	55235454	55235547	2	2	1	2	0	22
NC_047561.1	55235782	55235888	2	2	1	7	0	42
NC_047561.1	55235961	55236066	2	2	1	2	0	6
NC_047561.1	55236147	55237015	2	2	1	9	0	31
NC_047561.1	55237173	55237295	2	2	1	10	0	46
NC_047561.1	55237369	55237479	2	2	1	8	0	32
NC_047561.1	55237584	55237880	2	2	1	2	0	21
NC_047561.1	55237935	55239699	2	2	1	2	0	16
NC_047561.1	55240323	55240496	2	4	1	0	1	1
NC_047561.1	55247692	55247794	2	2	1	1	0	11
NC_047561.1	55248578	55249107	2	2	1	9	0	40
NC_047561.1	55249682	55250237	2	2	1	15	0	29
NC_047561.1	55250360	55250562	2	2	1	1	0	39
NC_047561.1	55250667	55250982	2	2	1	3	0	29
NC_047561.1	55251986	55252102	2	2	1	1	0	20
NC_047561.1	55252211	55252573	2	2	1	13	0	26
NC_047561.1	55254417	55254923	2	2	1	1	0	13
NC_047561.1	55255329	55255518	2	2	1	1	0	1
NC_047561.1	55256103	55256358	2	2	1	2	0	26
NC_047561.1	55257793	55257914	2	2	1	4	0	34
NC_047561.1	55271606	55271732	1	1	1	4	0	31
NC_047561.1	55271896	55272493	1	1	1	19	0	45
NC_047561.1	55278304	55278485	2	2	1	0	1	1
NC_047561.1	55291679	55291859	2	2	1	4	0	22
NC_047561.1	55305954	55307656	2	2	1	1	0	43
NC_047561.1	55307794	55309264	2	2	1	2	1	18
NC_047561.1	55314000	55314091	1	1	1	2	0	9
NC_047561.1	55315311	55315728	1	1	1	1	0	5
NC_047561.1	55354640	55354822	2	2	1	1	0	3
NC_047561.1	55357523	55360201	2	2	1	1	0	20
NC_047561.1	55372046	55372144	2	2	0	2	0	19
NC_047561.1	55377697	55378934	2	2	1	18	0	39
NC_047561.1	55384486	55389937	2	2	1	1	0	17
NC_047561.1	55392262	55392363	1	1	1	2	0	23
NC_047561.1	55392421	55393613	1	1	1	4	0	20
NC_047561.1	55393778	55394363	1	1	1	2	0	20
NC_047561.1	55408832	55447717	1	1	0	0	1	14
NC_047561.1	55423530	55424053	1	1	1	4	0	8
NC_047561.1	55446796	55448013	2	2	1	1	0	31
NC_047561.1	55450294	55455310	1	1	1	2	0	15
NC_047561.1	55454533	55455310	1	1	1	1	0	24
NC_047561.1	55455386	55468603	1	1	1	4	0	20
NC_047561.1	55466892	55468603	1	1	1	1	0	15
NC_047561.1	55499558	55501081	1	1	1	1	0	18
NC_047561.1	55503741	55505295	1	1	0	1	0	37
NC_047561.1	55506254	55508023	1	1	1	1	0	47
NC_047561.1	55528228	55529934	2	2	1	7	1	11
NC_047561.1	55544610	55544997	1	1	1	0	1	6
NC_047561.1	55551022	55551312	1	1	1	2	0	40
NC_047561.1	55562177	55562409	2	2	1	3	0	23
NC_047561.1	55567531	55567871	1	1	1	3	0	25
NC_047561.1	55567952	55568409	1	1	1	1	0	29
NC_047561.1	55575973	55576654	2	2	1	1	0	2
NC_047561.1	55592466	55592622	2	2	1	5	0	10
NC_047561.1	55597125	55597222	1	1	1	1	0	31
NC_047561.1	55612512	55612635	1	1	1	14	0	41
NC_047561.1	55639035	55640400	1	1	1	1	0	16
NC_047561.1	55640626	55642782	1	1	1	1	0	43
NC_047561.1	55765897	55766115	1	1	1	5	0	34
NC_047561.1	55920075	56122871	1	1	0	0	5	15
NC_047561.1	56003934	56004459	2	2	1	1	0	37
NC_047561.1	56031753	56040717	1	1	0	1	0	12
NC_047561.1	56035620	56035853	2	2	1	3	1	3
NC_047561.1	56227813	56228118	2	2	1	0	1	1
NC_047561.1	56294403	56296247	2	2	1	5	1	40
NC_047561.1	56296383	56297726	2	2	1	1	0	24
NC_047561.1	56299279	56299910	2	2	1	2	0	21
NC_047561.1	56312816	56315859	1	1	1	2	0	22
NC_047561.1	56356709	56356876	1	1	1	2	0	40
NC_047561.1	56357074	56357184	1	1	1	22	0	43
NC_047561.1	56367081	56372214	2	2	1	0	1	3
NC_047561.1	56390508	56390939	2	2	1	6	0	28
NC_047561.1	56409397	56410052	2	2	1	14	0	34
NC_047561.1	56410089	56410654	2	2	1	12	0	36
NC_047561.1	56410823	56410942	2	2	1	14	0	34
NC_047561.1	56411009	56411299	2	2	1	4	0	33
NC_047561.1	56412919	56413157	2	2	1	5	0	30
NC_047561.1	56413966	56414203	2	2	1	2	0	22
NC_047561.1	56414300	56414378	2	2	1	2	0	20
NC_047561.1	56414460	56414584	2	2	1	5	0	37
NC_047561.1	56414663	56414764	2	2	1	5	0	28
NC_047561.1	56415526	56415823	2	2	1	3	0	25
NC_047561.1	56415936	56416310	2	2	1	39	0	44
NC_047561.1	56416478	56418397	2	2	1	3	0	39
NC_047561.1	56418503	56418667	2	2	1	1	0	22
NC_047561.1	56419732	56419830	2	2	1	7	0	15
NC_047561.1	56419904	56420200	2	2	1	12	0	36
NC_047561.1	56421625	56425589	2	2	0	1	0	14
NC_047561.1	56423901	56424033	1	1	1	16	0	32
NC_047561.1	56428036	56428243	1	1	1	1	0	4
NC_047561.1	56428328	56428414	1	1	1	3	0	5
NC_047561.1	56429435	56429705	1	1	1	1	0	25
NC_047561.1	56430528	56430741	1	1	0	1	0	46
NC_047561.1	56430528	56430898	1	1	1	1	0	37
NC_047561.1	56449799	56450765	2	2	1	2	0	16
NC_047561.1	56454531	56454630	2	2	1	3	0	27
NC_047561.1	56454693	56454922	2	2	1	3	0	22
NC_047561.1	56459172	56492694	2	6	0	1	0	13
NC_047561.1	56619221	56619355	2	2	1	14	0	28
NC_047561.1	56621685	56622818	2	2	1	15	0	38
NC_047561.1	56646775	56646876	2	2	1	0	1	1
NC_047561.1	56656194	56656462	2	2	1	5	0	38
NC_047561.1	56657452	56657804	2	2	1	2	0	12
NC_047561.1	56657912	56658062	2	2	1	2	0	36
NC_047561.1	56658179	56658637	2	2	1	2	0	23
NC_047561.1	56659274	56659925	2	2	1	1	0	20
NC_047561.1	56662519	56662608	2	2	1	1	0	31
NC_047561.1	56677602	56678962	2	2	0	0	1	35
NC_047561.1	56677710	56678962	2	2	0	0	1	35
NC_047561.1	56678390	56678962	2	2	0	0	1	35
NC_047561.1	56679071	56679556	2	2	0	0	1	35
NC_047561.1	56679304	56679574	1	1	0	0	1	30
NC_047561.1	56685343	56686994	2	2	1	1	0	18
NC_047561.1	56695182	56695638	2	2	1	19	0	38
NC_047561.1	56698855	56738972	2	2	0	1	0	14
NC_047561.1	56706755	56707171	2	2	1	5	0	47
NC_047561.1	56729585	56729935	1	1	1	1	0	7
NC_047561.1	56772760	56773271	1	1	1	2	0	22
NC_047561.1	56807175	56808308	2	2	1	0	1	2
NC_047561.1	56843095	56843644	1	1	1	0	2	34
NC_047561.1	56854086	56854617	1	1	1	0	2	34
NC_047561.1	56858903	56860711	1	1	1	3	1	38
NC_047561.1	56870248	56891749	2	2	0	1	0	12
NC_047561.1	56882866	56882921	1	1	0	0	2	31
NC_047561.1	56882866	56882977	1	1	0	0	1	31
NC_047561.1	56882866	56883033	1	1	0	0	1	31
NC_047561.1	56882866	56883145	1	1	0	0	1	30
NC_047561.1	56882866	56883201	1	1	0	0	4	42
NC_047561.1	56882866	56883369	1	1	0	0	4	42
NC_047561.1	56883118	56883229	2	2	0	0	1	30
NC_047561.1	56883118	56883397	2	2	0	0	1	30
NC_047561.1	56883342	56883397	2	2	0	0	4	30
NC_047561.1	56921249	56921448	2	2	1	9	1	39
NC_047561.1	56921532	56924591	2	2	1	3	0	26
NC_047561.1	56924656	56924935	2	2	1	2	0	15
NC_047561.1	56925123	56926770	2	2	1	21	0	42
NC_047561.1	56959802	56964802	1	1	1	1	0	19
NC_047561.1	56964962	56969770	1	1	1	1	0	24
NC_047561.1	56981668	56982295	2	2	1	1	0	16
NC_047561.1	56985953	56986182	1	1	1	2	0	29
NC_047561.1	57002277	57004742	2	2	1	1	0	28
NC_047561.1	57052379	57053113	1	1	1	0	1	6
NC_047561.1	57094809	57095732	2	2	0	0	1	22
NC_047561.1	57094809	57095902	2	2	0	0	1	22
NC_047561.1	57126459	57126730	2	2	1	6	0	38
NC_047561.1	57128573	57128904	2	2	1	4	0	47
NC_047561.1	57199456	57206001	1	1	1	1	0	34
NC_047561.1	57219828	57220053	1	1	1	0	1	2
NC_047561.1	57288858	57289520	2	2	1	1	0	2
NC_047561.1	57299660	57302154	1	1	1	2	0	18
NC_047561.1	57305465	57305764	1	1	1	1	0	31
NC_047561.1	57306073	57313681	1	1	1	3	0	43
NC_047561.1	57315969	57317960	1	1	1	1	0	3
NC_047561.1	57343380	57344704	1	1	1	3	0	19
NC_047561.1	57344810	57345860	1	1	1	0	1	2
NC_047561.1	57364706	57366747	1	1	1	6	0	25
NC_047561.1	57366852	57367472	1	1	1	4	0	29
NC_047561.1	57368525	57369250	1	1	1	2	0	26
NC_047561.1	57369110	57369250	1	1	1	6	0	34
NC_047561.1	57379091	57379181	1	1	1	5	0	18
NC_047561.1	57384473	57384869	2	2	1	4	0	27
NC_047561.1	57391710	57391968	2	2	1	2	0	46
NC_047561.1	57396830	57396926	1	1	1	4	0	43
NC_047561.1	57396993	57397567	1	1	1	6	2	10
NC_047561.1	57397661	57398016	1	1	1	36	2	17
NC_047561.1	57407135	57411334	2	2	1	1	0	35
NC_047561.1	57416258	57416664	2	2	1	2	0	18
NC_047561.1	57416710	57416912	2	6	1	4	0	16
NC_047561.1	57416936	57417190	2	2	1	2	0	23
NC_047561.1	57435173	57435256	1	1	1	14	1	23
NC_047561.1	57435337	57438717	1	1	1	36	8	44
NC_047561.1	57438767	57439581	1	1	1	45	7	40
NC_047561.1	57439671	57440007	1	1	1	13	0	35
NC_047561.1	57440123	57441895	1	1	1	1	0	8
NC_047561.1	57441994	57442408	1	1	1	2	0	45
NC_047561.1	57442467	57442750	1	1	1	5	0	24
NC_047561.1	57442825	57443138	1	1	1	27	0	21
NC_047561.1	57657970	57658107	1	1	1	2	0	33
NC_047561.1	57659447	57659766	1	1	1	1	0	20
NC_047561.1	57659795	57659943	1	1	1	17	0	28
NC_047561.1	57663679	57663926	1	1	1	3	0	43
NC_047561.1	57665789	57666041	1	1	1	1	0	6
NC_047561.1	57666593	57666679	1	1	1	3	0	34
NC_047561.1	57724398	57725271	2	2	1	2	1	12
NC_047561.1	57724398	57725294	2	2	1	1	1	25
NC_047561.1	57731233	57731346	1	1	1	1	0	11
NC_047561.1	57746926	57748412	1	1	1	1	0	9
NC_047561.1	57748531	57748871	1	1	1	5	0	26
NC_047561.1	57756005	57795043	1	1	0	1	0	12
NC_047561.1	57760955	57761059	1	1	1	12	1	27
NC_047561.1	57761452	57763994	1	1	1	2	0	46
NC_047561.1	57771488	57772025	1	1	1	3	0	36
NC_047561.1	57928060	57928194	2	2	1	1	0	39
NC_047561.1	57935061	57935189	2	2	1	2	0	34
NC_047561.1	57936848	57938584	2	2	1	1	0	17
NC_047561.1	57944034	57944132	2	4	1	9	0	47
NC_047561.1	57944240	57944840	2	2	1	1	0	28
NC_047561.1	57944953	57945169	2	2	1	2	0	2
NC_047561.1	57945978	57946589	2	2	1	1	0	36
NC_047561.1	57991365	58024486	2	2	0	0	1	14
NC_047561.1	58001574	58005170	2	2	1	0	1	1
NC_047561.1	58001833	58005170	2	2	1	3	0	15
NC_047561.1	58037508	58037632	1	1	1	2	0	20
NC_047561.1	58038424	58038541	1	1	1	1	0	33
NC_047561.1	58043307	58043418	1	1	1	2	0	12
NC_047561.1	58096725	58096999	2	2	1	3	0	32
NC_047561.1	58097032	58098521	2	2	1	3	0	14
NC_047561.1	58116836	58117652	1	1	1	0	1	20
NC_047561.1	58117715	58118128	1	1	1	0	2	2
NC_047561.1	58118225	58118354	1	1	1	1	0	25
NC_047561.1	58118651	58121105	1	1	1	2	0	30
NC_047561.1	58121210	58121374	1	1	1	1	0	16
NC_047561.1	58121442	58122249	1	1	1	1	0	5
NC_047561.1	58280564	58281307	2	2	0	0	9	39
NC_047562.1	48321	49005	1	1	1	0	1	4
NC_047562.1	79458	80142	2	2	1	0	1	4
NC_047562.1	101007	142795	1	1	0	0	1	35
NC_047562.1	160599	161719	2	2	1	0	1	38
NC_047562.1	200646	223506	2	2	0	1	0	37
NC_047562.1	261404	262521	1	1	1	0	1	38
NC_047562.1	314725	360668	2	2	0	0	1	13
NC_047562.1	402903	406192	0	0	0	6	0	50
NC_047562.1	406273	416303	1	1	0	0	1	37
NC_047562.1	409761	419476	1	1	0	0	1	31
NC_047562.1	499996	500392	2	2	1	0	2	25
NC_047562.1	506669	506712	2	2	0	1	0	12
NC_047562.1	631413	637519	1	1	0	0	1	39
NC_047562.1	1024208	1024693	1	1	1	0	2	34
NC_047562.1	1024786	1025022	1	1	1	0	1	34
NC_047562.1	1701510	1702443	1	1	1	0	6	29
NC_047562.1	2034927	2035151	2	2	1	1	0	2
NC_047562.1	2081940	2085179	2	2	1	6	0	25
NC_047562.1	2213413	2214115	2	2	1	4	0	36
NC_047562.1	2252489	2275475	1	1	0	0	2	12
NC_047562.1	2252519	2275475	1	1	0	0	2	12
NC_047562.1	2252549	2275475	1	1	0	0	2	12
NC_047562.1	2299318	2498861	1	1	0	0	3	14
NC_047562.1	2332820	2377166	2	2	0	0	1	35
NC_047562.1	2412203	2412293	1	1	1	3	0	2
NC_047562.1	2480438	2498951	0	0	0	0	3	41
NC_047562.1	2494475	2494790	2	2	1	0	1	30
NC_047562.1	2523837	2524905	1	1	1	0	1	30
NC_047562.1	2656680	2657669	2	2	1	1	0	5
NC_047562.1	2657716	2658191	2	2	0	1	0	40
NC_047562.1	2657716	2691279	2	2	1	1	0	27
NC_047562.1	2714778	2715118	2	2	1	6	0	13
NC_047562.1	2715205	2715471	2	2	1	6	0	36
NC_047562.1	2739889	2742783	2	2	1	1	0	12
NC_047562.1	2933235	2933559	2	2	1	1	0	37
NC_047562.1	2941843	2947176	2	2	1	1	0	22
NC_047562.1	3087248	3087646	2	2	1	0	2	32
NC_047562.1	3162341	3212293	1	1	0	2	0	12
NC_047562.1	3165529	3168843	1	1	1	1	0	11
NC_047562.1	3183843	3212293	1	1	0	1	0	13
NC_047562.1	3260480	3260908	2	2	1	2	2	32
NC_047562.1	3386856	3387825	2	2	1	0	1	27
NC_047562.1	3389201	3390800	2	2	1	0	1	32
NC_047562.1	3410207	3410681	2	2	1	1	0	14
NC_047562.1	3414336	3415109	2	2	1	3	0	24
NC_047562.1	3415155	3416346	2	2	1	9	0	42
NC_047562.1	3426538	3427431	2	2	1	3	0	37
NC_047562.1	3510660	3510954	2	2	1	0	2	4
NC_047562.1	3953879	3954087	2	2	1	0	3	4
NC_047562.1	3957911	3958377	2	2	1	7	0	27
NC_047562.1	3958863	3959180	2	2	1	0	10	17
NC_047562.1	3959392	3959687	2	2	1	0	3	25
NC_047562.1	3960868	3961237	2	2	1	0	1	33
NC_047562.1	3961378	3962921	2	2	1	0	21	33
NC_047562.1	3965252	3965669	2	2	1	0	1	19
NC_047562.1	3968391	3972170	2	2	1	0	1	6
NC_047562.1	3972452	3972766	2	2	1	0	1	9
NC_047562.1	3973675	3973958	2	2	1	0	1	26
NC_047562.1	3983517	3983887	2	2	1	3	1	32
NC_047562.1	3985963	3986056	2	2	1	0	23	36
NC_047562.1	3992439	4089001	2	2	0	2	0	15
NC_047562.1	3999522	3999959	2	2	1	1	0	12
NC_047562.1	4003003	4003130	2	2	1	1	1	42
NC_047562.1	4019681	4020156	2	2	1	0	1	42
NC_047562.1	4020638	4020955	2	2	1	0	17	17
NC_047562.1	4022622	4022951	2	2	1	0	1	33
NC_047562.1	4023092	4024610	2	2	1	0	21	33
NC_047562.1	4027049	4027688	2	2	1	0	1	19
NC_047562.1	4030678	4033235	2	2	1	0	2	16
NC_047562.1	4033517	4033832	2	2	1	0	1	9
NC_047562.1	4034758	4035187	2	2	1	0	1	26
NC_047562.1	4037766	4038124	2	2	0	0	4	15
NC_047562.1	4049607	4049734	2	2	1	0	1	42
NC_047562.1	4055919	4056127	2	2	1	0	3	4
NC_047562.1	4061125	4061512	2	2	1	0	1	42
NC_047562.1	4061994	4062311	2	2	1	0	10	17
NC_047562.1	4062523	4062798	2	2	1	0	1	25
NC_047562.1	4063980	4064350	2	2	1	0	1	33
NC_047562.1	4064491	4066015	2	2	1	0	21	33
NC_047562.1	4079885	4080199	2	2	1	0	1	9
NC_047562.1	4085622	4085960	2	2	1	0	8	25
NC_047562.1	4086633	4087016	2	2	1	0	1	6
NC_047562.1	4088075	4088165	2	2	1	19	22	35
NC_047562.1	4089017	4089445	2	2	1	2	0	5
