NC_047559.1	54626394	54630628	1	1	1	2	0	41
NC_047559.1	54630700	54630954	1	1	1	9	0	38
NC_047559.1	54634424	54634666	1	1	1	1	0	11
NC_047559.1	54707300	54707400	2	2	1	19	0	36
NC_047559.1	54707544	54707696	2	2	1	2	0	25
NC_047559.1	54728331	54760555	1	1	0	1	0	19
NC_047559.1	54734190	54737410	1	1	1	2	0	14
NC_047559.1	54737515	54742232	1	1	1	4	0	19
NC_047559.1	54742280	54742535	1	1	1	1	0	5
NC_047559.1	54748577	54749322	1	1	1	0	1	1
NC_047559.1	54813874	54879733	1	5	0	0	2	12
NC_047559.1	54880628	54881695	1	1	1	1	0	35
NC_047559.1	55128470	55128941	1	1	1	1	0	3
NC_047559.1	55146204	55146656	1	1	1	3	0	15
NC_047559.1	55148442	55148653	1	1	1	3	0	23
NC_047559.1	55159992	55160024	1	5	1	0	1	13
NC_047559.1	55164901	55164946	2	2	0	0	1	14
NC_047559.1	55164924	55165266	2	2	0	2	0	23
NC_047559.1	55179327	55179502	1	1	1	0	1	5
NC_047559.1	55217198	55218399	2	2	1	2	0	40
NC_047559.1	55226432	55226605	2	2	1	2	0	30
NC_047559.1	55228852	55229043	2	2	1	1	0	25
NC_047559.1	55229092	55230491	2	2	1	1	0	44
NC_047559.1	55244754	55275117	2	2	0	0	1	19
NC_047559.1	55245693	55246812	2	2	1	16	0	5
NC_047559.1	55246969	55247255	2	2	1	2	0	44
NC_047559.1	55316043	55316755	2	2	1	4	0	42
NC_047559.1	55481501	55482065	1	1	1	0	3	6
NC_047559.1	55481501	55482781	1	1	1	0	2	1
NC_047559.1	55584419	55598889	1	1	0	1	0	14
NC_047559.1	55610633	55613229	1	1	0	0	2	45
NC_047559.1	55610762	55613229	1	1	0	0	2	45
NC_047559.1	55691930	55692095	2	2	1	0	1	27
NC_047559.1	55698732	55699296	1	1	1	0	3	6
NC_047559.1	55731146	55731467	2	2	0	0	3	42
NC_047559.1	55731146	55731631	2	2	0	0	2	38
NC_047559.1	55779311	55782538	2	2	0	0	1	40
NC_047560.1	149230	169133	1	1	0	1	0	12
NC_047560.1	154809	196087	2	2	0	0	1	15
NC_047560.1	167780	230753	1	1	1	0	1	1
NC_047560.1	183277	196087	2	2	0	0	1	15
NC_047560.1	217911	234599	2	2	0	0	1	15
NC_047560.1	314857	315846	1	1	1	0	1	5
NC_047560.1	499115	557974	2	2	0	0	3	12
NC_047560.1	499115	560896	2	2	0	0	3	12
NC_047560.1	531754	534247	2	2	1	0	1	5
NC_047560.1	534957	535460	2	2	1	0	2	25
NC_047560.1	651003	653817	1	1	0	0	3	46
NC_047560.1	855336	891602	1	1	0	1	0	12
NC_047560.1	928332	980084	2	2	0	0	2	18
NC_047560.1	1076683	1077514	1	1	1	0	3	27
NC_047560.1	1077601	1078388	1	1	1	0	1	11
NC_047560.1	1151335	1152027	2	2	1	0	1	2
NC_047560.1	1302252	1302636	1	1	1	1	0	29
NC_047560.1	1303854	1304438	1	1	1	0	2	5
NC_047560.1	1316663	1318643	1	1	0	1	0	39
NC_047560.1	1364017	1398960	2	2	0	1	0	37
NC_047560.1	1457613	1462010	2	2	1	1	0	8
NC_047560.1	1462674	1462777	2	2	1	3	0	27
NC_047560.1	1462895	1465226	2	2	1	2	0	11
NC_047560.1	1550374	1579115	2	2	0	1	0	19
NC_047560.1	1568945	1576352	2	2	1	2	0	13
NC_047560.1	1571952	1572358	1	1	1	2	0	43
NC_047560.1	1585048	1586127	1	1	0	1	0	16
NC_047560.1	1589556	1589962	2	2	1	7	0	31
NC_047560.1	1593825	1594510	2	2	1	1	0	19
NC_047560.1	1604536	1604894	2	2	1	5	0	39
NC_047560.1	1606291	1606765	2	2	1	1	0	20
NC_047560.1	1608386	1608773	2	2	1	1	0	22
NC_047560.1	1614564	1614921	2	2	1	1	0	13
NC_047560.1	1615377	1615863	2	2	0	0	1	21
NC_047560.1	1615377	1616037	2	2	1	6	1	40
NC_047560.1	1623168	1656674	2	2	0	1	0	14
NC_047560.1	1639896	1640081	2	2	1	1	0	14
NC_047560.1	1651639	1652413	2	2	1	5	0	20
NC_047560.1	1659862	1735468	1	1	0	0	4	12
NC_047560.1	1826505	1968201	2	2	0	0	3	12
NC_047560.1	1835176	1836099	2	2	0	0	1	26
NC_047560.1	1835176	1843351	2	2	0	0	1	26
NC_047560.1	1835176	1849715	2	2	0	0	1	26
NC_047560.1	1887040	1887321	2	2	0	2	0	27
NC_047560.1	2066040	2258341	1	1	0	0	3	12
NC_047560.1	2102785	2103290	1	1	1	0	3	25
NC_047560.1	2103344	2103837	1	1	1	0	4	25
NC_047560.1	2124718	2174246	1	1	0	0	1	19
NC_047560.1	2239949	2240319	1	1	0	0	1	26
NC_047560.1	2301639	2308386	1	1	0	0	1	12
NC_047560.1	2438996	2439313	2	2	1	0	1	16
NC_047560.1	2440390	2441197	2	2	1	0	1	9
NC_047560.1	2443738	2444618	2	2	1	1	0	2
NC_047560.1	2444938	2446992	2	2	1	0	5	14
NC_047560.1	2616677	2618102	2	2	0	0	2	24
NC_047560.1	2713799	2740864	2	2	1	0	1	2
NC_047560.1	2912506	2912587	2	2	1	2	0	4
NC_047560.1	2948936	2970702	2	2	0	0	1	22
NC_047560.1	2992010	2993279	1	1	1	1	0	17
NC_047560.1	3269933	3270276	2	2	0	1	0	40
NC_047560.1	3383537	3415639	1	1	0	0	1	12
NC_047560.1	3393878	3395379	1	1	0	0	1	33
NC_047560.1	3406099	3420528	1	1	0	0	1	33
NC_047560.1	3406314	3408009	1	1	0	0	2	27
NC_047560.1	3406314	3410775	1	1	0	0	2	27
NC_047560.1	3406314	3418330	1	1	0	0	2	27
NC_047560.1	3406314	3419533	1	1	0	0	2	27
NC_047560.1	3426896	3472983	1	1	0	2	0	16
NC_047560.1	3428981	3443392	2	2	0	2	0	12
NC_047560.1	3451525	3452696	2	2	0	1	0	13
NC_047560.1	3480415	3480564	1	1	0	1	0	14
NC_047560.1	3495939	3503052	2	4	0	3	0	14
NC_047560.1	3613073	3613768	1	1	1	0	1	29
NC_047560.1	3613831	3614878	1	1	1	0	1	3
NC_047560.1	3630446	3642176	1	1	0	0	1	21
NC_047560.1	3823050	3823441	1	1	1	1	0	1
NC_047560.1	3912899	3920091	1	1	0	0	2	48
NC_047560.1	3947570	3949250	1	1	1	0	2	7
NC_047560.1	3998701	4000392	2	2	1	0	8	3
NC_047560.1	4007416	4408354	2	2	1	1	0	22
NC_047560.1	4086416	4088315	2	2	1	0	6	3
NC_047560.1	4091123	4091160	2	2	0	0	1	22
NC_047560.1	4221616	4221637	1	1	0	1	0	32
NC_047560.1	4302475	4309518	1	1	1	1	7	3
NC_047560.1	4331678	4332675	1	1	1	0	2	1
NC_047560.1	4377569	4378025	1	1	0	0	4	27
NC_047560.1	4377684	4378025	1	1	0	0	4	27
NC_047560.1	4377798	4378025	1	1	0	0	4	27
NC_047560.1	4390999	4391477	2	2	1	2	0	28
NC_047560.1	4407464	4407493	2	2	0	2	0	38
NC_047560.1	4444915	4447215	2	2	1	0	1	6
NC_047560.1	4458951	4459028	1	1	0	1	0	14
NC_047560.1	4504960	4516701	2	2	0	0	1	14
NC_047560.1	4505486	4523220	1	1	0	0	1	15
NC_047560.1	4523307	4536818	2	2	1	0	4	2
NC_047560.1	4539612	5203018	1	1	0	0	4	19
NC_047560.1	4556508	4556778	2	2	1	0	5	4
NC_047560.1	4586001	4586262	2	2	1	3	0	39
NC_047560.1	4629525	4636539	1	1	1	0	3	1
NC_047560.1	4635546	4636539	1	1	1	0	3	1
NC_047560.1	4635546	4766194	1	1	1	0	2	1
NC_047560.1	4685340	4687145	1	1	0	0	1	27
NC_047560.1	4768242	4948830	1	1	0	0	7	23
NC_047560.1	4956931	4958083	2	2	0	0	1	17
NC_047560.1	4956931	4961517	2	2	0	0	1	29
NC_047560.1	4956931	4961992	2	2	0	0	1	29
NC_047560.1	4983838	4984142	2	2	1	0	2	9
NC_047560.1	4989478	4989752	2	2	0	0	1	29
NC_047560.1	4989698	4989752	2	2	0	0	1	29
NC_047560.1	5015091	5020672	1	1	0	0	2	33
NC_047560.1	5066096	5066570	2	2	0	1	0	25
NC_047560.1	5071304	5255366	2	2	1	1	0	11
NC_047560.1	5138137	5203018	1	1	0	0	4	19
NC_047560.1	5143631	5183501	1	1	0	0	1	15
NC_047560.1	5161552	5162548	2	2	1	0	1	6
NC_047560.1	5199284	5199460	1	1	1	0	1	24
NC_047560.1	5210298	5210594	2	2	1	0	2	9
NC_047560.1	5216605	5217953	2	2	1	0	1	2
NC_047560.1	5382164	5382423	2	2	1	2	0	20
NC_047560.1	5385092	5385286	2	2	1	2	5	16
NC_047560.1	5405923	5407622	2	2	1	0	8	3
NC_047560.1	5436145	5436951	2	2	0	0	1	28
NC_047560.1	5581425	5581624	2	2	1	11	1	2
NC_047560.1	5613661	5614482	1	1	1	7	0	39
NC_047560.1	5614538	5614791	1	1	1	6	0	43
NC_047560.1	5620479	5621406	1	1	1	5	0	15
NC_047560.1	5621947	5622385	1	1	1	12	0	31
NC_047560.1	5622780	5623573	1	1	1	1	0	30
NC_047560.1	5623664	5625014	1	1	1	1	0	2
NC_047560.1	5628549	5629393	2	2	1	3	0	11
NC_047560.1	5628549	5629719	2	2	0	1	0	47
NC_047560.1	5629480	5629719	2	2	1	2	0	32
NC_047560.1	5639935	6260294	1	1	0	5	0	23
NC_047560.1	5640340	5644917	1	1	1	3	0	14
NC_047560.1	5645029	5646368	1	1	0	0	1	32
NC_047560.1	5674635	5674994	1	1	0	0	4	31
NC_047560.1	5674646	5675617	2	2	0	0	4	42
NC_047560.1	5674743	5674994	1	1	0	0	4	31
NC_047560.1	5674754	5675617	2	2	0	0	4	42
NC_047560.1	5674790	5675617	2	2	0	0	1	18
NC_047560.1	5674959	5674994	1	1	0	0	4	31
NC_047560.1	5674970	5675617	2	2	0	0	5	42
NC_047560.1	5675114	5675617	2	2	0	0	1	18
NC_047560.1	5675258	5675617	2	2	0	0	1	18
NC_047560.1	5675582	5675617	2	2	0	0	1	18
NC_047560.1	5804256	5808628	2	2	0	1	0	13
NC_047560.1	5884522	5884637	2	2	1	3	3	41
NC_047560.1	5884680	5884904	2	2	1	2	3	12
NC_047560.1	5885552	5885663	2	2	1	0	2	2
NC_047560.1	5885727	5885818	2	2	1	5	0	6
NC_047560.1	5886119	5886321	2	2	1	0	11	24
NC_047560.1	5887170	5889275	2	2	1	1	0	28
NC_047560.1	5891044	5892621	2	2	1	5	0	39
NC_047560.1	5916776	5916866	2	2	0	1	0	37
NC_047560.1	5922638	5930741	2	2	0	0	3	13
NC_047560.1	5938130	5938317	2	2	1	2	0	8
NC_047560.1	5938363	5938618	2	2	1	2	1	34
NC_047560.1	5972270	5976572	2	2	0	0	1	20
NC_047560.1	5981008	5981197	1	1	1	0	1	7
NC_047560.1	5997399	5997680	2	2	1	0	3	13
NC_047560.1	6083291	6119312	2	2	0	1	0	12
NC_047560.1	6141029	6141175	2	2	1	0	2	1
NC_047560.1	6205932	6206113	1	1	1	1	0	2
NC_047560.1	6206372	6206645	1	1	1	2	0	14
NC_047560.1	6207898	6208080	1	1	1	1	0	15
NC_047560.1	6368888	6373549	2	2	1	2	0	31
NC_047560.1	6385893	6388462	2	2	1	1	9	29
NC_047560.1	6388592	6391638	2	2	1	0	1	1
NC_047560.1	6397480	6398739	2	2	1	0	1	12
NC_047560.1	6398865	6401607	2	2	1	0	4	4
NC_047560.1	6406284	6770544	1	1	0	4	4	44
NC_047560.1	6410611	6412016	2	2	1	0	2	9
NC_047560.1	6416150	6417393	2	2	1	0	1	2
NC_047560.1	6432060	6435721	2	2	1	0	1	6
NC_047560.1	6439225	6439467	2	2	1	3	0	44
NC_047560.1	6440460	6484721	2	2	0	0	1	12
NC_047560.1	6444341	6445540	2	2	1	1	0	4
NC_047560.1	6448781	6449095	2	2	1	1	0	7
NC_047560.1	6450036	6450274	2	2	1	2	0	50
NC_047560.1	6450380	6450738	2	2	1	3	0	36
NC_047560.1	6450803	6451083	2	2	1	51	0	44
NC_047560.1	6451212	6451507	2	2	1	5	0	14
NC_047560.1	6451980	6452436	2	2	1	18	0	46
NC_047560.1	6452567	6454971	2	2	1	77	0	15
NC_047560.1	6455062	6457662	1	1	0	1	0	14
NC_047560.1	6455070	6455194	2	2	0	1	0	24
NC_047560.1	6455070	6459576	2	2	1	7	0	39
NC_047560.1	6459818	6462239	2	2	0	1	0	29
NC_047560.1	6459818	6483579	2	2	1	4	0	29
NC_047560.1	6483627	6492834	2	2	1	12	0	25
NC_047560.1	6597681	6633440	2	2	0	1	0	38
NC_047560.1	6613130	6622291	2	2	1	1	0	11
NC_047560.1	6753865	6756683	2	2	1	0	9	29
NC_047560.1	6756813	6757092	2	2	1	0	1	1
NC_047560.1	6761717	6762902	2	2	1	0	1	12
NC_047560.1	6763028	6767530	2	2	1	2	1	11
NC_047560.1	6781336	6784024	2	2	1	0	1	4
NC_047560.1	6787087	6787196	2	2	1	0	1	8
NC_047560.1	6803154	6804663	2	2	0	1	0	33
NC_047560.1	6803154	6804832	2	2	1	0	2	7
NC_047560.1	6808443	6819008	2	2	0	1	0	25
NC_047560.1	6909671	6929410	2	4	0	1	0	12
NC_047560.1	6910026	6912234	1	1	1	0	1	4
NC_047560.1	6918328	6918576	1	1	1	0	1	45
NC_047560.1	7140885	7183094	1	1	0	0	1	14
NC_047560.1	7218145	7218510	1	1	1	1	0	9
NC_047560.1	7223785	7226256	1	1	1	1	0	12
NC_047560.1	7235120	7235564	1	1	1	4	0	17
NC_047560.1	7235631	7235897	1	1	1	1	0	16
NC_047560.1	7235631	7236969	1	1	1	8	0	7
NC_047560.1	7303562	7306388	1	1	0	2	0	37
NC_047560.1	7309113	7309272	2	2	1	0	1	2
NC_047560.1	7345266	7346333	1	1	0	0	6	43
NC_047560.1	7407358	7432453	2	2	0	1	0	17
NC_047560.1	7414121	7414618	2	2	1	2	0	32
NC_047560.1	7414697	7414953	2	2	1	2	0	27
NC_047560.1	7443205	7443332	2	2	1	0	2	42
NC_047560.1	7445162	7445251	2	2	0	0	2	40
NC_047560.1	7445207	7445251	2	2	0	0	2	40
NC_047560.1	7445484	7445595	2	2	1	0	1	2
NC_047560.1	7507047	7507187	1	1	1	1	0	2
NC_047560.1	7521537	7523247	1	1	0	1	0	27
NC_047560.1	7547765	7547843	2	2	0	1	0	17
NC_047560.1	7557526	7557555	2	2	1	1	0	44
NC_047560.1	7592991	7598271	2	2	0	0	1	33
NC_047560.1	7592991	7605069	2	2	0	0	1	33
NC_047560.1	7695378	7705202	2	2	0	0	1	29
NC_047560.1	7697805	7705202	2	2	0	0	1	29
NC_047560.1	7753424	7758044	2	2	0	0	1	34
NC_047560.1	7954247	7957246	2	2	1	0	1	30
NC_047560.1	7957297	7964421	2	2	1	1	1	9
NC_047560.1	7957620	7964421	2	2	1	0	1	18
NC_047560.1	7998934	8005066	2	2	1	0	1	30
NC_047560.1	8005117	8009832	2	2	1	0	1	9
NC_047560.1	8005434	8009832	2	2	1	0	1	18
NC_047560.1	8046337	8046832	2	2	1	1	0	29
NC_047560.1	8171368	8171393	2	2	0	0	1	35
NC_047560.1	8308061	8308209	1	1	0	9	0	42
NC_047560.1	8309519	8323581	1	1	1	1	0	33
NC_047560.1	8335599	8337232	2	2	0	0	1	17
NC_047560.1	8335599	8338862	2	2	0	0	1	17
NC_047560.1	8342496	8344543	2	2	1	0	1	3
NC_047560.1	8363086	8363480	2	2	1	1	0	4
NC_047560.1	8363629	8364147	2	2	1	1	0	49
NC_047560.1	8364292	8364496	2	2	1	1	0	5
NC_047560.1	8367165	8367482	2	2	1	0	1	1
NC_047560.1	8385082	8385572	1	1	1	2	0	14
NC_047560.1	8387543	8394321	1	1	1	6	0	39
NC_047560.1	8394506	8395824	1	1	1	123	0	35
NC_047560.1	8401372	8443712	2	2	0	1	0	14
NC_047560.1	8405490	8405751	1	1	1	1	0	14
NC_047560.1	8407451	8407835	1	1	1	2	0	27
NC_047560.1	8427766	8428072	1	1	1	1	0	1
NC_047560.1	8429389	8429850	1	1	1	4	0	28
NC_047560.1	8440682	8441083	1	1	1	33	0	39
NC_047560.1	8441303	8441550	1	1	1	4	1	37
NC_047560.1	8441679	8442121	1	1	1	6	0	23
NC_047560.1	8443242	8443685	1	1	1	18	14	45
NC_047560.1	8448596	8562983	1	1	0	0	4	42
NC_047560.1	8456630	8456714	2	2	0	0	1	20
NC_047560.1	8456630	8456864	2	2	0	0	1	20
NC_047560.1	8463543	8465377	2	2	0	0	1	32
NC_047560.1	8463543	8500856	2	2	0	0	1	32
NC_047560.1	8463543	8502388	2	2	0	0	1	32
NC_047560.1	8485132	8485555	1	1	1	19	9	45
NC_047560.1	8485469	8485555	1	1	0	1	0	25
NC_047560.1	8501212	8502388	2	2	0	0	1	32
NC_047560.1	8517059	8517304	1	1	1	0	1	36
NC_047560.1	8519014	8519437	1	1	1	1	5	36
NC_047560.1	8575317	9022192	1	1	0	0	4	14
NC_047560.1	8610979	8619418	1	1	0	0	1	22
NC_047560.1	8636349	8637464	1	1	1	0	1	1
NC_047560.1	8636457	8637464	1	1	1	0	1	1
NC_047560.1	8731938	8732374	1	1	1	2	0	9
NC_047560.1	8772866	8774017	2	2	1	0	4	2
NC_047560.1	8909015	9549652	1	1	0	4	0	28
NC_047560.1	8970425	8973862	2	2	0	0	1	27
NC_047560.1	8970425	8981937	2	2	0	0	1	27
NC_047560.1	8991099	9002263	1	1	0	0	2	15
NC_047560.1	8991301	9001056	2	2	0	0	1	27
NC_047560.1	8991301	9001797	2	2	0	0	1	27
NC_047560.1	8991301	9003288	2	2	0	0	1	27
NC_047560.1	8991301	9005806	2	2	0	0	1	27
NC_047560.1	9002041	9017670	2	2	0	0	1	27
NC_047560.1	9019747	9020478	2	2	0	0	1	27
NC_047560.1	9019747	9022787	2	2	0	0	1	27
NC_047560.1	9019747	9026962	2	2	0	0	1	27
NC_047560.1	9071486	9071922	2	2	0	0	1	46
NC_047560.1	9152776	9155904	1	1	0	0	1	25
NC_047560.1	9344472	9363353	1	1	0	0	1	35
NC_047560.1	9541115	9541734	1	1	1	0	3	5
NC_047560.1	9577608	9577838	1	1	1	4	0	8
NC_047560.1	9635954	9636033	1	1	1	0	3	42
NC_047560.1	9645381	9661507	2	2	0	0	1	41
NC_047560.1	9646213	9661507	2	2	0	0	1	41
NC_047560.1	9647550	9661507	2	2	0	0	1	41
NC_047560.1	9652086	9661001	1	1	0	0	1	14
NC_047560.1	9652177	9661507	2	2	0	0	1	41
NC_047560.1	9660939	9807203	1	1	0	4	0	16
NC_047560.1	9755445	9760531	2	2	0	0	11	41
NC_047560.1	9755535	9760625	2	2	0	0	2	22
NC_047560.1	9766642	9779565	2	2	0	1	0	13
NC_047560.1	9960432	9961271	1	1	1	0	1	34
NC_047560.1	10020938	10022105	2	2	0	0	1	33
NC_047560.1	10125733	10126087	2	2	1	1	0	4
NC_047560.1	10164518	10165686	2	2	0	0	1	33
NC_047560.1	10182096	10183768	2	2	0	0	2	15
NC_047560.1	10373500	10373557	2	2	0	1	0	30
NC_047560.1	10430771	10431406	1	1	1	10	0	36
NC_047560.1	10453004	10455092	1	1	1	1	0	6
NC_047560.1	10805151	10807090	2	2	0	0	1	15
NC_047560.1	10913566	10929527	2	2	0	0	1	14
NC_047560.1	10915119	10934260	2	4	0	1	0	12
NC_047560.1	10936814	10938865	1	1	1	0	5	14
NC_047560.1	10950323	10951134	1	1	1	0	1	9
NC_047560.1	10952209	10952528	1	1	1	0	1	16
NC_047560.1	11028245	11028621	1	1	1	1	0	1
NC_047560.1	11396820	11399472	2	2	0	0	1	14
NC_047560.1	11396820	11402395	2	2	0	0	1	14
NC_047560.1	11496459	11496669	2	2	1	0	1	14
NC_047560.1	11503560	11505249	1	1	1	0	3	30
NC_047560.1	11505371	11505671	1	1	1	0	1	7
NC_047560.1	11586073	11588637	1	1	0	0	1	33
NC_047560.1	11586661	11588637	1	1	0	0	1	33
NC_047560.1	11718883	11719400	1	1	1	0	1	1
NC_047560.1	11723918	11725924	1	1	1	0	6	1
NC_047560.1	11798238	11805695	2	2	0	0	1	28
NC_047560.1	11852847	11935846	2	2	0	2	0	13
NC_047560.1	11902758	11906014	2	2	0	0	1	14
NC_047560.1	11902758	11908160	2	2	0	0	2	36
NC_047560.1	11904904	11906014	2	2	0	0	1	14
NC_047560.1	11904904	11908160	2	2	0	0	2	36
NC_047560.1	11980747	11981045	2	2	1	1	0	3
NC_047560.1	12177538	12177856	1	1	0	1	0	16
NC_047560.1	12236238	12239139	2	2	1	0	1	11
NC_047560.1	12239226	12240210	2	2	1	0	2	23
NC_047560.1	12239226	12240258	2	2	1	0	3	27
NC_047560.1	12239226	12240360	2	2	1	0	3	27
NC_047560.1	12382704	12382972	2	2	1	0	1	19
NC_047560.1	12498287	12560678	1	1	0	2	0	13
NC_047560.1	12767885	12768341	2	2	1	0	1	2
NC_047560.1	13008048	13008351	2	2	1	0	2	1
NC_047560.1	13127336	13128966	2	2	1	0	2	1
NC_047560.1	13211693	13221068	2	2	0	4	0	13
NC_047560.1	13267850	13288541	2	2	0	0	1	18
NC_047560.1	13278546	13301567	1	1	0	0	2	13
NC_047560.1	13313675	13319502	2	2	1	0	1	1
NC_047560.1	13493585	13494015	1	1	0	0	1	28
NC_047560.1	14018824	14018952	1	1	1	0	1	3
NC_047560.1	14159836	14160116	1	1	1	0	2	11
NC_047560.1	14177171	14224535	2	2	0	0	1	14
NC_047560.1	14244621	14249651	2	2	0	0	1	38
NC_047560.1	14244621	14250089	2	2	0	0	1	38
NC_047560.1	14318317	14337570	2	2	0	0	1	16
NC_047560.1	14370004	14407387	2	2	0	0	1	12
NC_047560.1	14398147	14398461	2	2	1	0	2	38
NC_047560.1	14404861	14404906	0	0	0	0	3	36
NC_047560.1	14514083	14516563	1	1	0	0	1	20
NC_047560.1	14614578	14623470	2	2	0	0	1	23
NC_047560.1	14641658	14641892	1	1	1	0	5	50
NC_047560.1	14714595	14714632	2	4	0	1	1	26
NC_047560.1	14732474	14732495	1	1	0	4	1	43
NC_047560.1	14746611	14793790	2	2	0	0	1	16
NC_047560.1	14772636	14789245	1	1	0	0	1	12
NC_047560.1	14822878	14823048	1	1	0	0	3	46
NC_047560.1	14925217	14927245	2	2	1	0	1	1
NC_047560.1	15010871	15011260	1	1	1	0	4	2
NC_047560.1	15034291	15056084	2	2	0	0	1	38
NC_047560.1	15105572	15143667	1	1	0	1	0	16
NC_047560.1	15167136	15167510	1	1	1	0	4	2
NC_047560.1	15478910	15523143	2	2	0	1	0	14
NC_047560.1	15521331	15568922	2	2	0	0	2	19
NC_047560.1	15604375	15605787	2	2	0	0	1	21
NC_047560.1	15654093	15654689	2	2	0	0	1	12
NC_047560.1	15752008	15752469	1	1	0	0	1	21
NC_047560.1	15752116	15752441	1	1	1	0	2	30
NC_047560.1	15772235	16052072	2	2	0	0	5	12
NC_047560.1	15888913	15888942	2	2	0	2	0	17
NC_047560.1	15888913	15888958	2	2	0	1	0	40
NC_047560.1	16148056	16174060	2	2	0	0	1	15
NC_047560.1	16148056	16175157	2	2	0	0	1	15
NC_047560.1	16170075	16171564	1	1	0	0	1	31
NC_047560.1	16170075	16172991	1	1	0	0	8	43
NC_047560.1	16191808	17143577	0	0	0	4	0	38
NC_047560.1	16248909	16260596	1	1	0	2	0	14
NC_047560.1	16313023	16314721	2	2	1	1	0	45
NC_047560.1	16313802	16313900	1	1	0	0	2	20
NC_047560.1	16418549	16418725	2	2	1	0	1	1
NC_047560.1	16521052	16640476	1	1	0	0	7	12
NC_047560.1	16521988	16529871	2	2	0	0	1	24
NC_047560.1	16701753	16701861	2	2	1	1	0	5
NC_047560.1	16702633	16707876	2	2	1	4	1	30
NC_047560.1	16720653	16733320	2	2	0	5	0	18
NC_047560.1	16740695	16749580	1	1	1	4	4	34
NC_047560.1	16755272	16755591	1	1	1	3	0	25
NC_047560.1	16756298	16756562	1	1	1	3	0	17
NC_047560.1	16758500	16759080	1	1	1	4	1	29
NC_047560.1	16918433	16919174	2	2	0	0	1	14
NC_047560.1	16984924	16985044	2	2	1	1	0	2
NC_047560.1	16985558	16987253	1	1	0	0	1	40
NC_047560.1	17061398	17076247	2	2	0	0	1	37
NC_047560.1	17218327	17218654	1	1	1	0	2	30
NC_047560.1	17325535	17327387	1	1	0	0	1	45
NC_047560.1	17410083	17410760	1	1	1	0	2	5
NC_047560.1	17503504	17519076	1	1	0	0	1	44
NC_047560.1	17506433	17506544	1	1	1	0	1	6
NC_047560.1	17528122	17528833	2	2	1	1	1	2
NC_047560.1	17530815	17532448	2	2	1	1	0	4
NC_047560.1	17532580	17533114	2	2	1	1	1	13
NC_047560.1	17638797	17641005	1	1	0	0	1	28
NC_047560.1	17741146	17748713	2	2	0	0	1	22
NC_047560.1	17741146	17750226	2	2	0	0	1	22
NC_047560.1	17741146	17751739	2	2	0	0	1	22
NC_047560.1	17741146	17753254	2	2	0	0	1	22
NC_047560.1	17806230	17806599	1	1	1	0	1	2
NC_047560.1	17806752	17807038	1	1	1	2	0	16
NC_047560.1	17819773	17821294	1	1	1	2	0	4
NC_047560.1	17829645	17830148	1	1	1	3	0	2
NC_047560.1	17922750	17923041	1	1	1	109	1	48
NC_047560.1	17922754	17923041	1	1	0	8	0	46
NC_047560.1	17966777	17995093	1	1	0	1	0	31
NC_047560.1	18212295	18234224	1	1	0	0	1	24
NC_047560.1	18224698	18225901	2	2	1	0	1	1
NC_047560.1	18278464	18282237	1	1	1	2	2	39
NC_047560.1	18296050	18298250	1	1	1	2	0	9
NC_047560.1	18306340	18306819	1	1	1	3	0	35
NC_047560.1	18410199	18410627	2	2	1	1	0	4
NC_047560.1	18424908	18425539	2	2	1	1	0	9
NC_047560.1	18494627	18598525	2	2	0	0	4	14
NC_047560.1	18542069	18544397	2	2	0	0	9	41
NC_047560.1	18542069	18546558	2	2	0	0	9	41
NC_047560.1	18547977	18562644	2	2	0	0	3	16
NC_047560.1	18631134	18842163	2	2	0	0	4	32
NC_047560.1	18697288	18699856	2	2	1	0	9	16
NC_047560.1	18712589	18730003	2	2	0	0	2	43
NC_047560.1	18764883	18901440	1	1	0	0	5	34
NC_047560.1	18845713	18948792	2	2	0	0	4	39
NC_047560.1	19030083	19080758	2	2	0	0	2	36
NC_047560.1	19032663	19033454	1	1	1	4	0	27
NC_047560.1	19110258	19110283	1	1	0	0	1	35
NC_047560.1	19276936	19277618	1	1	1	0	3	1
NC_047560.1	19285094	19285603	2	2	1	1	0	2
NC_047560.1	19296227	19298840	2	2	1	0	1	2
NC_047560.1	19563117	19564446	2	2	1	11	0	39
NC_047560.1	19564377	19564470	1	1	0	2	0	15
NC_047560.1	19565513	19566321	2	2	1	1	0	35
NC_047560.1	19597830	19598213	2	2	1	0	1	44
NC_047560.1	19601177	19601882	2	2	1	1	0	14
NC_047560.1	19604773	19605609	2	2	1	3	0	35
NC_047560.1	19605687	19606040	2	2	1	4	0	35
NC_047560.1	19640818	19641901	1	1	1	0	4	24
NC_047560.1	19642061	19642815	1	1	1	0	7	28
NC_047560.1	19643016	19643271	1	1	1	0	1	22
NC_047560.1	19643344	19644195	1	1	1	0	4	23
NC_047560.1	19644268	19644758	1	1	1	0	1	5
NC_047560.1	19666587	19695170	1	1	0	1	0	48
NC_047560.1	19864676	19885607	1	1	0	0	1	17
NC_047560.1	19872551	19885607	1	1	0	0	1	17
NC_047560.1	19948191	19953616	1	1	1	0	1	11
NC_047560.1	20202287	20261640	2	2	0	0	2	16
NC_047560.1	20214823	20215331	1	1	1	0	3	25
NC_047560.1	20215385	20215870	1	1	1	0	4	25
NC_047560.1	20216580	20218926	1	1	1	0	1	5
